snv,cell,alt,total
3982,480,0,1
3983,14,0,1
3983,20,0,1
3983,52,0,1
3983,109,0,1
3983,156,0,1
3983,221,0,1
3983,243,0,1
3983,274,0,1
3983,279,0,1
3983,352,0,1
3983,363,0,1
3983,409,0,1
3983,420,0,1
3983,430,0,1
3984,42,0,1
3984,57,0,1
3984,75,0,1
3984,123,1,1
3984,169,0,1
3984,232,0,1
3984,254,0,1
3984,282,0,1
3984,453,0,1
3984,460,0,1
3985,4,0,1
3985,6,0,1
3985,27,0,1
3985,215,0,1
3985,223,0,1
3985,237,0,1
3985,267,0,1
3985,298,0,1
3985,299,0,1
3985,331,0,1
3985,358,0,2
3985,387,0,1
3985,396,0,1
3985,417,0,1
3985,420,0,1
3985,467,0,1
3986,53,0,1
3986,180,0,1
3986,182,0,1
3986,198,0,1
3986,231,1,1
3986,328,1,1
3986,352,0,1
3986,423,0,1
3986,465,1,1
3986,485,0,1
3987,31,0,1
3987,49,0,1
3987,119,0,1
3987,241,0,1
3987,246,0,1
3987,386,0,1
3987,403,0,1
3988,92,0,1
3988,97,1,1
3988,106,1,1
3988,110,0,1
3988,115,0,1
3988,181,0,1
3988,192,0,1
3988,351,0,1
3988,397,1,1
3988,404,0,1
3988,421,1,1
3988,471,1,1
3989,113,0,1
3989,138,0,1
3989,246,0,1
3989,382,0,1
3989,435,0,1
3989,445,0,1
3990,100,0,1
3990,128,0,1
3990,164,0,1
3990,177,0,1
3990,242,1,1
3990,278,0,1
3990,344,1,1
3990,354,0,1
3990,398,1,1
3990,400,0,1
3990,418,0,1
3990,427,0,1
3990,477,1,1
3990,483,0,1
3991,0,0,1
3991,17,0,1
3991,71,0,1
3991,231,0,1
3991,241,1,1
3991,331,1,1
3991,341,0,1
3991,386,0,1
3991,401,0,1
3991,421,0,1
3991,478,1,1
3991,499,1,1
3992,9,0,1
3992,100,0,1
3992,133,0,1
3992,232,0,1
3992,260,0,1
3992,284,0,1
3992,307,1,1
3992,319,0,1
3992,387,0,1
3992,445,0,1
3992,476,0,1
3992,479,0,1
3992,487,0,1
3992,497,0,1
3993,45,0,1
3993,62,0,1
3993,79,0,1
3993,172,0,1
3993,214,1,1
3993,263,0,1
3993,339,0,1
3994,48,0,1
3994,58,0,1
3994,84,0,1
3994,89,0,1
3994,149,0,1
3994,152,0,1
3994,162,0,1
3994,189,0,1
3994,265,0,1
3994,270,0,1
3994,272,0,1
3994,280,0,1
3994,311,0,1
3994,343,0,1
3994,379,0,1
3994,429,0,1
3994,438,0,1
3994,459,0,1
3994,470,0,1
3994,486,0,1
3995,24,1,1
3995,53,1,1
3995,106,0,1
3995,109,0,1
3995,170,1,1
3995,218,0,1
3995,224,0,1
3995,231,0,1
3995,338,0,1
3995,368,0,1
3995,396,0,1
3995,466,0,1
3995,472,0,1
3996,17,0,1
3996,39,0,1
3996,183,0,1
3996,186,0,1
3996,188,0,1
3996,215,1,1
3996,229,0,1
3996,265,0,1
3996,316,0,1
3996,372,0,1
3996,409,0,1
3997,93,0,1
3997,271,0,1
3997,312,0,1
3997,356,0,1
3997,394,0,1
3997,462,0,1
3998,201,1,1
3998,212,1,1
3998,227,0,1
3998,241,0,1
3998,266,1,1
3998,377,0,1
3998,410,0,1
3999,74,0,1
3999,96,0,1
3999,144,0,1
3999,204,1,1
3999,253,0,1
3999,266,0,1
3999,398,0,1
3999,411,0,1
3999,477,1,1
4000,40,1,1
4000,148,1,1
4000,158,1,1
4000,177,0,1
4000,185,0,1
4000,188,0,1
4000,196,1,1
4000,209,1,1
4000,232,0,1
4000,252,1,1
4000,265,0,1
4000,314,0,1
4000,324,1,1
4000,424,0,1
4000,432,0,1
4000,458,1,1
4000,476,0,1
4000,495,0,1
4001,22,0,1
4001,38,1,1
4001,41,1,1
4001,229,0,1
4001,236,0,1
4001,276,1,1
4001,304,1,1
4001,398,1,1
4001,471,0,1
4002,128,0,1
4002,183,0,1
4002,309,0,1
4002,322,0,1
4002,360,0,1
4002,426,1,1
4002,433,0,1
4003,70,0,1
4003,100,0,1
4003,139,0,1
4003,196,0,1
4003,201,0,1
4003,210,0,1
4003,309,0,1
4003,373,0,1
4003,397,0,1
4003,424,0,1
4003,439,0,1
4003,469,0,1
4003,479,0,1
4003,490,0,1
4004,20,0,1
4004,74,0,1
4004,127,0,1
4004,150,0,1
4004,249,0,1
4004,350,0,1
4004,368,0,1
4004,398,0,1
4005,8,0,1
4005,20,0,1
4005,63,0,1
4005,161,0,1
4005,169,0,1
4005,331,0,1
4005,382,0,1
4005,410,0,1
4006,49,0,1
4006,77,0,1
4006,119,0,1
4006,133,0,1
4006,181,0,1
4006,210,1,1
4006,211,0,1
4006,244,0,1
4006,281,1,1
4006,304,1,1
4006,373,0,1
4006,380,0,1
4006,438,0,1
4006,449,0,1
4006,464,0,1
4007,35,0,1
4007,135,0,1
4007,196,0,1
4007,240,0,1
4007,298,0,1
4007,373,0,1
4007,458,0,1
4007,487,0,1
4008,97,0,1
4008,134,0,1
4008,153,0,1
4008,154,0,1
4008,167,0,1
4008,222,0,1
4008,247,0,1
4008,332,0,1
4008,356,1,2
4008,417,0,1
4008,423,0,1
4008,426,0,1
4008,466,1,1
4009,28,0,1
4009,44,1,1
4009,61,0,1
4009,76,0,1
4009,159,0,1
4009,160,0,1
4009,177,0,1
4009,348,0,1
4009,431,0,1
4009,437,0,1
4010,91,0,1
4010,308,0,1
4010,317,0,1
4010,332,0,1
4010,338,0,1
4010,341,0,1
4010,358,0,1
4010,389,1,1
4010,391,0,1
4010,396,0,1
4010,475,0,1
4010,478,0,1
4011,45,0,1
4011,97,0,1
4011,102,0,1
4011,197,0,1
4011,215,0,1
4011,369,0,1
4011,417,0,1
4011,435,0,1
4011,481,0,1
4011,491,0,1
4012,23,0,1
4012,33,0,1
4012,41,0,1
4012,47,0,1
4012,86,0,1
4012,130,0,1
4012,131,0,1
4012,133,0,1
4012,202,0,1
4012,205,0,1
4012,264,0,1
4012,276,1,2
4012,282,0,1
4012,316,0,1
4012,361,0,1
4012,376,0,1
4012,378,0,1
4012,437,0,1
4012,495,0,1
4013,52,1,1
4013,154,1,1
4013,199,0,1
4013,205,1,1
4013,349,0,1
4013,353,1,1
4013,360,0,1
4013,442,1,1
4013,487,0,1
4013,494,1,1
4014,47,0,1
4014,68,0,1
4014,76,1,1
4014,110,0,1
4014,115,1,1
4014,140,0,1
4014,146,0,1
4014,182,0,1
4014,192,0,1
4014,210,0,1
4014,229,0,1
4014,332,0,1
4014,335,1,1
4014,355,1,1
4014,361,0,1
4014,419,1,1
4014,474,1,1
4014,487,0,1
4015,93,0,1
4015,171,0,1
4015,191,0,1
4015,215,0,1
4015,221,0,1
4015,331,0,1
4015,377,0,1
4015,428,0,2
4015,467,0,1
4016,203,0,1
4016,242,0,1
4016,263,0,1
4016,311,0,1
4016,315,0,1
4016,316,0,1
4016,395,0,1
4016,401,0,1
4016,433,0,1
4016,461,0,1
4017,41,1,1
4017,164,0,1
4018,18,0,1
4018,54,0,1
4018,84,0,1
4018,116,0,1
4018,119,0,1
4018,258,0,1
4018,286,0,1
4018,312,0,1
4018,350,0,1
4018,401,0,1
4018,435,0,1
4019,35,0,1
4019,117,0,1
4019,264,0,1
4019,276,0,1
4019,311,0,1
4019,384,0,1
4019,434,0,1
4020,35,0,1
4020,71,0,1
4020,187,0,1
4020,190,0,1
4020,214,0,1
4020,219,0,1
4020,260,0,1
4020,289,0,1
4020,368,0,1
4020,416,0,1
4020,434,0,1
4020,470,0,1
4020,484,0,1
4021,27,0,1
4021,103,0,1
4021,114,0,1
4021,116,0,1
4021,245,1,1
4021,274,0,1
4021,316,0,1
4021,363,0,1
4021,365,0,1
4021,389,1,1
4021,431,0,1
4021,444,0,1
4022,56,0,1
4022,64,0,1
4022,94,0,1
4022,125,0,1
4022,134,0,1
4022,204,0,1
4022,214,0,1
4022,388,0,1
4022,394,0,1
4022,453,0,1
4023,206,0,1
4023,266,0,1
4023,372,0,1
4023,414,0,1
4023,424,0,1
4024,145,0,1
4024,148,0,1
4024,202,0,1
4024,260,0,1
4024,268,0,1
4024,374,0,1
4024,402,0,1
4025,98,0,1
4025,115,1,1
4025,155,1,1
4025,192,1,1
4025,210,1,1
4025,264,0,1
4026,28,0,1
4026,71,0,1
4026,112,0,1
4026,113,0,1
4026,123,0,1
4026,183,0,1
4026,213,0,1
4026,242,0,1
4026,243,0,1
4026,249,0,1
4026,252,0,1
4026,285,0,1
4026,287,0,1
4026,307,0,1
4026,308,0,1
4026,329,0,1
4026,385,1,1
4026,425,0,1
4026,441,0,1
4026,455,0,1
4026,464,0,1
4027,260,0,1
4027,272,0,1
4027,298,0,1
4027,484,0,1
4028,21,0,1
4028,88,1,1
4028,163,0,1
4028,188,0,1
4028,380,0,1
4028,419,1,1
4029,64,0,1
4029,117,0,1
4029,168,1,1
4029,176,0,1
4029,239,0,1
4029,321,0,1
4029,357,1,1
4029,406,1,1
4030,48,1,1
4030,104,0,1
4030,118,1,1
4030,174,0,1
4030,223,1,1
4030,240,1,1
4030,260,0,1
4030,315,1,1
4030,364,0,1
4030,377,0,1
4030,381,1,1
4030,390,1,1
4030,397,1,1
4030,425,0,1
4030,485,1,1
4030,489,1,1
4031,90,1,1
4031,208,0,1
4031,213,1,1
4031,248,0,1
4031,275,1,1
4031,284,0,1
4031,300,0,1
4031,301,0,1
4031,361,0,1
4031,373,0,1
4031,427,1,1
4031,472,1,1
4031,490,0,1
4031,493,1,1
4032,153,0,1
4032,160,0,1
4032,172,0,1
4032,176,0,1
4032,186,0,1
4032,205,0,1
4032,215,0,1
4032,225,0,1
4032,228,0,1
4032,302,0,1
4032,375,0,1
4032,384,0,1
4032,437,0,1
4033,31,0,1
4033,166,0,1
4033,363,0,1
4033,450,0,1
4033,466,1,1
4034,21,0,1
4034,32,0,1
4034,106,1,1
4034,153,0,1
4034,155,1,1
4034,313,1,1
4034,419,1,1
4034,422,0,1
4034,491,0,1
4035,48,0,1
4035,117,0,2
4035,222,0,1
4035,328,0,1
4035,443,0,1
4035,484,0,1
4036,47,0,1
4036,61,0,1
4036,83,0,1
4036,150,0,1
4036,230,1,1
4036,361,0,1
4036,467,0,1
4036,489,0,1
4037,7,0,1
4037,246,0,1
4037,274,0,1
4037,316,0,2
4037,408,0,1
4037,428,0,1
4037,468,0,1
4038,7,0,1
4038,25,0,1
4038,56,1,1
4038,58,0,1
4038,288,1,1
4038,351,1,1
4038,353,0,1
4038,432,1,1
4039,38,0,1
4039,110,1,1
4039,272,0,1
4039,362,1,1
4039,462,1,1
4040,215,0,1
4040,251,0,1
4040,256,0,1
4040,279,0,1
4040,342,0,1
4040,343,0,1
4040,346,1,1
4040,461,0,1
4041,2,0,1
4041,54,0,1
4041,117,0,1
4041,208,0,1
4041,267,0,1
4041,379,0,1
4041,389,0,1
4041,437,0,1
4041,446,0,1
4041,471,0,1
4041,483,0,1
4042,32,0,1
4042,35,0,1
4042,90,0,1
4042,93,0,1
4042,103,0,1
4042,184,0,1
4042,187,0,1
4042,290,0,1
4042,391,1,1
4042,427,0,1
4042,431,0,1
4042,469,1,1
4042,475,0,1
4042,491,1,1
4043,17,0,1
4043,43,0,1
4043,112,0,1
4043,117,0,1
4043,173,0,1
4043,241,0,1
4043,312,0,1
4043,347,0,1
4043,400,0,1
4043,427,1,1
4043,455,0,1
4043,485,0,1
4044,80,0,1
4044,168,0,1
4044,204,1,1
4044,253,0,1
4044,288,0,1
4044,325,0,1
4044,342,0,1
4044,375,0,1
4044,424,0,1
4044,468,0,1
4045,123,1,1
4045,155,0,1
4045,173,0,1
4045,216,0,1
4045,247,0,1
4045,301,0,1
4045,305,0,1
4045,447,0,1
4045,480,0,1
4046,24,0,1
4046,26,0,1
4046,140,0,1
4046,242,0,1
4046,245,0,1
4046,280,0,1
4046,288,0,1
4046,299,0,1
4046,407,0,1
4046,431,0,1
4046,438,0,1
4046,488,0,1
4047,72,0,1
4047,128,0,1
4047,130,0,1
4047,210,0,1
4047,319,0,1
4047,355,0,1
4047,413,0,1
4047,451,0,1
4048,55,0,1
4048,142,0,1
4048,215,0,1
4048,252,0,1
4048,253,0,1
4048,274,0,1
4048,276,0,1
4049,23,0,1
4049,69,0,1
4049,106,0,1
4049,122,1,1
4049,123,1,1
4049,125,0,1
4049,171,1,1
4049,202,0,1
4049,208,1,1
4049,254,0,1
4049,303,1,1
4049,420,1,1
4049,422,0,1
4049,475,0,1
4049,498,1,1
4050,33,0,1
4050,164,0,1
4050,170,0,1
4050,255,0,1
4050,437,0,1
4050,489,1,1
4051,77,0,1
4051,99,0,1
4051,102,0,1
4051,199,0,1
4051,284,0,1
4051,320,0,1
4051,341,0,1
4051,374,0,1
4051,389,0,1
4051,395,0,1
4052,9,0,1
4052,38,0,1
4052,68,0,1
4052,99,0,1
4052,142,0,1
4052,159,0,1
4052,196,0,1
4052,224,0,1
4052,348,0,1
4052,490,0,1
4053,85,0,1
4053,104,0,1
4053,138,0,1
4053,199,0,1
4053,263,0,1
4054,0,0,1
4054,85,0,1
4054,102,0,1
4054,142,0,1
4054,150,0,1
4054,173,0,1
4054,179,0,2
4054,194,0,1
4054,213,0,1
4054,249,0,1
4054,266,0,1
4054,304,0,1
4054,377,0,1
4055,27,0,1
4055,49,0,1
4055,73,1,1
4055,89,0,1
4055,119,0,1
4055,145,0,1
4055,172,0,1
4055,276,0,1
4055,286,0,1
4055,311,2,2
4055,315,0,1
4055,344,0,1
4055,346,0,1
4055,429,0,1
4055,471,0,1
4056,61,0,1
4056,230,0,1
4056,406,0,1
4056,463,0,1
4057,78,0,1
4057,210,0,1
4057,245,0,1
4057,277,0,1
4057,368,0,1
4057,390,1,1
4057,399,0,1
4057,426,0,1
4057,435,0,1
4058,2,0,1
4058,159,0,1
4058,366,0,1
4059,93,0,1
4059,114,0,1
4059,129,0,1
4059,137,0,1
4059,254,0,1
4059,265,0,1
4059,294,0,1
4059,324,0,1
4059,350,0,1
4059,355,0,1
4059,400,0,1
4059,449,0,1
4059,464,0,1
4059,468,0,1
4059,496,0,1
4060,10,0,1
4060,56,0,1
4060,105,0,1
4060,227,0,1
4060,283,0,1
4060,345,0,1
4060,350,0,1
4061,70,0,1
4061,80,0,1
4061,266,0,1
4061,319,0,1
4061,326,0,1
4061,341,0,1
4061,378,0,1
4062,0,0,1
4062,31,0,1
4062,66,0,1
4062,107,0,1
4062,172,0,1
4062,183,0,1
4062,238,0,1
4062,242,0,1
4062,343,0,1
4062,361,0,1
4062,403,0,1
4062,428,0,1
4062,435,0,1
4063,52,0,1
4063,70,0,1
4063,140,0,1
4063,151,0,1
4063,176,0,1
4063,234,0,1
4063,269,0,1
4063,315,0,1
4063,318,0,1
4063,325,0,1
4063,326,0,1
4063,372,0,1
4063,376,0,1
4063,380,0,1
4063,407,0,1
4063,416,0,1
4063,442,0,1
4063,473,0,1
4064,41,0,1
4064,48,1,1
4064,50,1,1
4064,61,0,1
4064,113,1,1
4064,173,1,1
4064,184,0,1
4064,198,1,1
4064,212,0,1
4064,275,1,1
4064,278,1,1
4064,431,0,1
4064,437,1,1
4064,459,0,1
4064,467,0,1
4065,5,0,1
4065,52,1,1
4065,57,1,1
4065,58,0,1
4065,68,1,1
4065,98,0,1
4065,167,0,1
4065,188,0,1
4065,193,1,1
4065,278,0,1
4065,362,0,1
4065,420,0,1
4065,458,1,1
4065,459,0,1
4066,117,0,1
4066,130,0,1
4066,184,0,1
4066,203,0,1
4066,228,0,1
4066,310,0,1
4066,324,0,1
4066,325,1,1
4066,378,0,1
4066,463,0,1
4067,17,0,1
4067,72,0,1
4067,90,0,1
4067,117,0,1
4067,126,0,1
4067,130,0,1
4067,153,0,1
4067,176,0,1
4067,235,0,1
4067,236,0,1
4067,258,0,1
4067,275,0,1
4067,310,0,1
4067,325,0,1
4067,365,0,1
4067,369,0,1
4067,379,0,1
4067,385,0,1
4067,392,0,1
4067,448,0,1
4067,450,0,1
4067,466,1,1
4067,472,0,1
4068,147,0,1
4068,203,0,1
4068,238,0,1
4068,314,0,1
4068,384,0,1
4068,389,1,1
4068,411,0,1
4068,412,0,2
4068,415,0,1
4068,452,0,1
4068,460,0,1
4069,30,0,1
4069,96,0,1
4069,167,0,1
4069,227,0,1
4069,247,0,1
4069,251,1,1
4069,259,1,1
4069,279,0,2
4069,302,0,1
4069,308,0,1
4069,347,0,1
4069,375,0,1
4069,387,0,1
4069,391,0,1
4069,408,0,1
4069,443,0,1
4069,497,0,1
4070,29,0,1
4070,91,0,1
4070,138,0,1
4070,190,0,1
4070,197,0,1
4070,315,0,1
4070,320,0,1
4070,407,0,1
4071,95,0,1
4071,139,0,1
4071,190,0,1
4071,196,0,1
4071,299,0,1
4071,395,0,1
4071,497,0,1
4072,92,0,1
4072,136,0,1
4072,171,0,1
4072,211,0,1
4072,324,0,1
4072,471,0,1
4072,472,0,1
4072,495,0,1
4073,98,0,1
4073,122,0,1
4073,242,0,1
4073,261,0,1
4073,302,0,1
4073,401,0,1
4073,485,0,1
4074,46,0,1
4074,141,0,1
4074,143,1,1
4074,165,0,1
4074,171,0,1
4074,172,0,1
4074,181,0,1
4074,239,0,1
4074,461,0,1
4074,467,0,1
4075,23,0,1
4075,197,0,1
4075,198,0,1
4075,249,0,1
4075,303,0,1
4075,306,0,1
4075,413,0,1
4075,425,0,1
4075,444,0,1
4075,479,0,1
4075,480,0,1
4076,12,0,1
4076,22,0,1
4076,64,0,1
4076,93,0,1
4076,115,1,1
4076,121,1,1
4076,122,0,1
4076,182,0,1
4076,247,0,1
4076,258,0,1
4076,266,1,1
4076,297,0,1
4076,306,0,1
4076,374,0,1
4076,402,0,1
4076,424,0,1
4076,492,0,1
4077,16,0,1
4077,18,0,1
4077,21,0,1
4077,22,0,1
4077,48,0,1
4077,64,0,1
4077,80,0,1
4077,88,0,1
4077,97,0,1
4077,105,0,1
4077,125,0,1
4077,137,0,1
4077,158,0,1
4077,207,0,1
4077,214,0,1
4077,221,0,1
4077,232,0,1
4077,301,0,1
4077,319,0,1
4077,321,0,1
4077,347,0,1
4077,379,0,1
4077,398,0,1
4077,403,0,1
4077,430,0,1
4077,441,1,1
4077,479,0,1
4077,497,0,1
4078,138,0,1
4078,140,0,1
4078,154,0,1
4078,365,0,1
4078,396,0,1
4078,404,0,1
4078,406,0,1
4078,469,0,1
4079,32,0,1
4079,81,0,1
4079,129,0,1
4079,161,1,1
4079,181,0,1
4079,230,0,1
4079,231,0,1
4079,315,0,1
4079,346,1,2
4079,358,0,1
4079,384,1,1
4079,388,0,1
4079,441,0,1
4079,467,1,1
4080,5,0,1
4080,49,0,1
4080,106,0,1
4080,261,0,1
4080,406,0,1
4080,418,0,1
4081,1,0,1
4081,91,0,1
4081,93,0,1
4081,112,0,1
4081,172,0,1
4081,223,0,1
4081,354,1,1
4081,370,1,1
4081,374,0,1
4081,430,0,1
4081,437,0,1
4081,439,0,1
4081,474,0,1
4082,18,0,1
4082,38,0,1
4082,56,0,1
4082,81,1,1
4082,159,0,1
4082,161,0,1
4082,192,0,1
4082,209,0,1
4082,271,0,1
4082,304,0,1
4082,307,0,1
4082,367,0,1
4082,379,0,1
4082,382,0,1
4082,390,0,1
4082,412,0,1
4082,431,0,1
4082,438,0,1
4082,446,0,1
4082,447,0,1
4082,452,0,1
4083,80,0,1
4083,97,0,1
4083,128,0,1
4083,133,0,1
4083,171,0,1
4083,192,0,1
4083,198,0,1
4083,214,0,1
4083,220,0,1
4083,233,0,1
4083,268,0,1
4083,298,0,1
4083,309,0,1
4083,433,0,1
4083,474,0,1
4084,5,0,1
4084,13,0,1
4084,28,0,1
4084,32,0,1
4084,68,1,1
4084,135,0,1
4084,163,0,1
4084,168,0,1
4084,184,0,1
4084,213,0,1
4084,242,0,1
4084,257,0,1
4084,280,0,1
4084,310,0,1
4084,312,0,1
4084,328,0,1
4084,338,0,1
4084,401,0,1
4084,408,0,1
4084,414,0,1
4084,426,0,1
4084,444,0,1
4084,455,0,1
4084,456,0,1
4085,5,0,1
4085,99,0,2
4085,104,0,1
4085,139,1,1
4085,356,1,1
4085,384,0,1
4085,401,0,1
4085,435,0,1
4086,10,0,1
4086,45,0,1
4086,142,0,1
4086,172,0,1
4086,205,0,1
4086,243,0,1
4086,317,0,1
4086,340,0,1
4086,364,0,1
4086,370,0,1
4086,499,0,1
4087,81,0,1
4087,225,0,1
4087,290,0,1
4087,293,0,1
4087,314,0,1
4087,322,0,1
4087,336,0,2
4087,391,0,1
4087,394,0,1
4087,400,0,1
4087,422,0,1
4087,432,0,1
4087,458,0,1
4087,469,0,1
4087,471,0,1
4087,493,0,1
4088,102,0,1
4088,106,1,1
4088,140,1,1
4088,194,0,1
4088,199,0,1
4088,326,1,1
4088,340,1,1
4088,355,0,1
4088,401,0,1
4088,449,1,1
4088,459,1,1
4089,38,0,1
4089,39,0,1
4089,129,0,1
4089,137,0,1
4089,178,0,1
4089,190,0,1
4089,194,0,1
4089,362,0,1
4089,426,1,1
4090,42,0,1
4090,233,0,1
4090,295,0,1
4090,332,1,1
4090,342,0,1
4090,374,1,1
4090,388,0,1
4090,400,1,1
4090,449,1,1
4090,484,0,1
4090,497,0,1
4091,27,0,1
4091,29,0,1
4091,32,0,1
4091,42,0,1
4091,64,0,1
4091,223,0,1
4091,240,0,1
4091,244,0,1
4091,258,0,1
4091,312,0,1
4091,324,0,1
4091,340,0,1
4091,344,0,1
4091,361,0,1
4091,377,0,1
4091,382,0,1
4091,399,0,1
4091,405,0,1
4091,426,1,1
4091,439,0,1
4091,464,0,1
4092,13,0,1
4092,30,1,1
4092,43,0,1
4092,69,0,1
4092,96,0,1
4092,169,0,1
4092,172,0,1
4092,189,0,1
4092,227,0,1
4092,306,0,1
4092,333,0,1
4092,397,0,1
4092,420,0,1
4092,464,0,1
4093,55,0,1
4093,101,0,1
4093,108,0,1
4093,115,0,1
4093,178,0,1
4093,224,0,1
4093,255,0,1
4093,341,0,1
4093,353,0,1
4093,432,0,1
4093,436,0,1
4093,449,0,1
4093,468,0,1
4094,60,0,1
4094,147,0,1
4094,158,1,1
4094,162,1,1
4094,434,1,1
4095,117,0,1
4095,131,0,1
4095,148,0,1
4095,166,1,1
4095,282,0,1
4095,285,0,1
4095,311,0,1
4095,358,0,1
4095,383,0,1
4095,432,0,1
4095,450,0,1
4096,206,0,1
4096,212,0,2
4096,276,0,1
4096,431,0,1
4097,82,0,2
4097,107,0,1
4097,155,0,1
4097,251,0,1
4097,269,0,1
4097,305,0,1
4097,354,0,1
4097,397,0,1
4097,406,0,1
4097,435,0,1
4097,499,0,1
4098,27,1,1
4098,34,1,1
4098,82,1,1
4098,87,1,1
4098,93,1,1
4098,94,1,1
4098,97,1,1
4098,120,1,1
4098,160,0,1
4098,165,1,1
4098,169,1,1
4098,206,1,1
4098,213,1,1
4098,222,1,1
4098,238,1,1
4098,277,0,1
4098,345,1,1
4098,408,0,1
4098,448,1,1
4098,480,0,1
4098,484,0,1
4098,490,0,1
4099,89,0,1
4099,96,0,1
4099,149,2,2
4099,153,0,1
4099,189,0,1
4099,237,1,1
4099,284,1,1
4099,305,0,1
4099,347,1,1
4099,391,0,1
4099,445,1,1
4100,72,0,1
4100,109,0,1
4100,148,0,1
4100,161,0,1
4100,171,0,1
4100,194,0,1
4100,224,0,1
4100,245,0,1
4100,330,0,1
4100,460,0,1
4101,41,0,1
4101,84,0,1
4101,125,0,1
4101,134,0,1
4101,189,0,1
4101,240,0,1
4101,250,0,1
4101,266,0,1
4101,275,0,1
4101,374,1,1
4101,386,0,1
4101,477,0,1
4102,65,1,1
4102,86,0,1
4102,103,0,1
4102,120,0,1
4102,123,1,1
4102,132,0,1
4102,134,0,1
4102,141,1,1
4102,167,0,1
4102,191,0,1
4102,219,0,1
4102,453,0,1
4103,68,0,1
4103,70,0,1
4103,279,0,1
4103,293,0,1
4103,330,0,1
4103,348,0,1
4103,359,0,2
4103,399,0,1
4104,57,0,1
4104,90,1,1
4104,109,0,1
4104,131,0,1
4104,134,1,1
4104,192,1,1
4104,247,1,1
4104,391,1,1
4104,454,0,1
4105,5,0,1
4105,27,0,1
4105,108,0,1
4105,126,0,1
4105,140,0,1
4105,327,0,1
4105,334,0,1
4105,412,0,1
4105,436,0,1
4105,450,0,1
4105,468,0,1
4105,473,0,1
4105,490,0,1
4106,22,0,1
4106,23,0,1
4106,43,0,1
4106,50,0,1
4106,59,1,1
4106,115,0,1
4106,260,0,1
4106,317,0,1
4106,324,0,1
4106,367,0,1
4106,371,0,1
4106,382,0,1
4106,392,1,1
4106,421,1,1
4106,444,0,1
4107,2,0,1
4107,3,0,1
4107,11,1,1
4107,22,0,1
4107,27,1,1
4107,75,0,1
4107,112,1,1
4107,146,0,1
4107,210,0,1
4107,225,0,1
4107,388,0,1
4108,61,0,1
4108,84,0,1
4108,262,0,1
4109,1,0,1
4109,9,0,1
4109,29,0,1
4109,112,0,1
4109,188,0,1
4109,227,0,1
4109,240,0,1
4109,299,0,1
4109,389,1,1
4109,393,0,1
4109,408,0,1
4109,464,0,1
4109,465,0,1
4110,31,0,1
4110,141,0,1
4110,200,1,1
4110,242,1,1
4110,270,1,1
4110,369,0,1
4110,428,1,1
4110,460,1,1
4110,480,0,1
4110,496,0,1
4111,83,0,1
4111,146,0,1
4111,227,0,1
4111,295,0,1
4111,309,0,1
4111,336,0,1
4111,338,0,1
4112,18,0,1
4112,53,0,1
4112,56,1,1
4112,118,0,1
4112,132,0,1
4112,193,1,1
4112,234,0,1
4112,267,0,1
4112,273,1,1
4112,276,0,1
4112,290,0,1
4112,306,0,1
4113,47,0,1
4113,60,0,1
4113,69,0,1
4113,77,0,1
4113,101,0,1
4113,151,0,1
4113,285,0,1
4113,295,0,1
4113,301,0,1
4113,309,0,1
4113,359,0,1
4113,369,0,1
4113,379,0,1
4113,427,0,1
4114,108,0,1
4114,117,1,1
4114,145,0,1
4114,201,1,1
4114,247,0,1
4114,284,1,1
4114,294,1,1
4114,310,0,1
4114,314,0,1
4114,326,1,1
4114,334,1,1
4114,358,0,1
4114,431,0,1
4115,210,0,1
4115,223,0,1
4115,388,0,1
4115,409,0,1
4115,435,0,1
4116,53,1,1
4116,120,0,1
4116,239,0,1
4116,289,0,1
4116,304,1,1
4116,322,0,1
4116,324,0,1
4116,331,0,1
4116,347,0,1
4116,379,0,1
4116,403,0,1
4116,459,0,1
4116,473,0,1
4117,28,0,1
4117,110,0,1
4117,133,0,1
4117,161,0,1
4117,183,0,1
4117,197,0,1
4117,274,0,1
4117,279,0,1
4117,329,0,1
4117,361,0,1
4117,362,0,1
4117,453,0,1
4118,15,0,1
4118,71,0,1
4118,126,0,1
4118,237,0,1
4118,259,0,1
4118,288,1,1
4118,363,0,1
4118,411,1,1
4118,454,1,1
4119,5,0,1
4119,156,1,1
4119,250,0,1
4119,261,0,1
4119,294,0,1
4120,54,0,1
4120,140,0,1
4120,231,0,1
4120,246,0,1
4120,276,0,1
4120,311,0,1
4120,424,0,1
4121,19,0,1
4121,136,1,1
4121,148,1,1
4121,228,0,1
4121,241,1,1
4121,454,0,1
4121,498,1,1
4122,96,0,1
4122,125,0,1
4122,180,0,1
4122,181,0,1
4122,182,0,1
4122,198,0,1
4122,245,1,1
4122,305,0,1
4122,329,0,1
4122,389,1,1
4122,423,0,1
4122,450,0,1
4122,475,0,1
4123,2,0,1
4123,52,0,1
4123,74,0,1
4123,169,0,1
4123,264,0,1
4123,379,0,1
4124,14,0,1
4124,96,0,1
4124,109,0,1
4124,118,0,1
4124,152,0,1
4124,167,0,1
4124,209,0,1
4124,222,0,1
4124,279,0,1
4124,308,0,1
4124,309,0,1
4124,419,0,1
4124,452,0,1
4124,460,0,1
4124,474,0,1
4125,13,0,1
4125,31,0,1
4125,81,0,1
4125,87,0,1
