snv,cell,alt,total
2192,295,0,1
2192,453,0,1
2193,15,0,1
2193,23,0,1
2193,53,0,1
2193,86,0,1
2193,140,0,1
2193,342,0,1
2193,424,0,1
2193,428,0,1
2193,482,0,1
2194,39,0,1
2194,64,0,1
2194,66,0,1
2194,88,0,1
2194,124,1,1
2194,177,0,1
2194,208,0,1
2194,221,1,1
2194,251,1,1
2194,286,0,1
2194,293,0,1
2194,306,1,1
2194,333,0,1
2194,347,1,1
2194,353,1,1
2194,417,0,1
2194,476,0,1
2194,483,1,1
2194,486,1,1
2195,29,0,1
2195,144,0,1
2195,153,0,1
2195,165,0,1
2195,230,0,1
2195,289,0,2
2195,336,0,1
2195,419,0,1
2195,429,0,1
2195,459,0,1
2195,488,0,1
2196,38,0,1
2196,62,0,1
2196,66,0,1
2196,67,1,1
2196,94,0,1
2196,109,1,1
2196,116,0,1
2196,122,0,1
2196,460,0,1
2197,41,0,1
2197,65,0,1
2197,82,0,1
2197,88,0,1
2197,97,0,1
2197,116,0,1
2197,134,0,1
2197,167,0,1
2197,173,0,1
2197,174,0,1
2197,193,0,1
2197,275,0,1
2197,278,0,1
2197,331,0,1
2197,346,0,1
2197,356,0,1
2197,357,0,1
2197,375,0,1
2197,413,0,1
2197,414,0,1
2197,445,0,1
2197,461,0,1
2197,485,0,1
2197,488,0,1
2197,490,0,1
2197,499,0,1
2198,16,0,1
2198,36,0,1
2198,81,0,1
2198,89,0,1
2198,99,0,1
2198,122,0,2
2198,183,0,1
2198,212,0,1
2198,255,0,1
2198,263,0,1
2198,280,0,1
2198,281,0,1
2198,314,0,1
2198,404,0,1
2198,483,0,1
2199,29,0,1
2199,58,0,1
2199,69,0,1
2199,154,0,1
2199,159,0,1
2199,174,0,1
2199,190,0,1
2199,196,0,1
2199,241,0,1
2199,253,0,1
2199,261,0,1
2199,277,0,1
2199,328,0,1
2199,407,0,1
2199,413,0,1
2200,137,0,1
2200,140,0,1
2200,146,0,1
2200,368,0,1
2200,369,0,1
2200,381,1,1
2200,429,1,1
2201,50,0,1
2201,109,0,1
2201,160,0,1
2201,163,0,1
2201,184,0,1
2201,192,0,1
2201,270,0,1
2201,294,0,1
2201,309,0,1
2201,355,0,1
2201,383,0,1
2201,392,0,1
2201,434,0,1
2201,439,0,1
2201,443,0,1
2202,42,0,1
2202,107,0,1
2202,133,0,1
2202,206,0,1
2202,238,1,1
2202,250,1,1
2202,279,0,1
2202,347,0,1
2202,415,1,1
2202,416,0,1
2202,455,1,1
2202,469,0,1
2203,39,0,1
2203,56,0,1
2203,148,0,1
2203,158,0,1
2203,192,0,1
2203,194,0,1
2203,319,0,1
2203,379,1,1
2203,474,0,1
2204,169,1,1
2204,268,0,1
2204,304,1,1
2204,359,0,1
2204,392,0,1
2204,457,0,1
2205,8,0,1
2205,38,1,1
2205,39,0,1
2205,48,0,1
2205,101,1,1
2205,162,1,1
2205,208,1,1
2205,226,1,1
2205,320,0,1
2205,321,0,1
2205,360,0,1
2205,374,1,1
2206,0,0,1
2206,14,0,1
2206,20,0,1
2206,29,0,1
2206,59,0,1
2206,119,0,1
2206,125,0,1
2206,152,1,1
2206,153,0,1
2206,177,0,1
2206,197,0,1
2206,312,1,1
2206,335,0,1
2206,377,0,1
2206,398,0,1
2206,475,0,1
2206,494,0,1
2207,8,0,1
2207,39,0,1
2207,53,0,1
2207,239,0,1
2207,247,0,1
2207,317,0,1
2207,320,0,1
2207,471,0,1
2207,485,0,1
2207,493,0,1
2208,3,0,1
2208,19,0,1
2208,41,0,1
2208,72,0,1
2208,103,0,1
2208,153,0,1
2208,228,0,1
2208,239,0,1
2208,246,0,1
2208,317,0,1
2208,388,0,1
2208,456,0,1
2208,461,0,1
2209,14,0,1
2209,32,0,1
2209,132,0,1
2209,364,0,1
2210,103,0,1
2210,111,1,1
2210,167,1,1
2210,181,1,1
2210,235,1,1
2210,349,0,1
2210,415,0,1
2211,49,0,1
2211,56,0,1
2211,63,0,1
2211,109,0,1
2211,116,0,1
2211,145,0,1
2211,179,0,1
2211,181,0,1
2211,215,0,1
2211,234,0,1
2211,256,0,1
2211,262,0,1
2211,266,0,1
2211,300,0,1
2211,373,0,1
2211,391,0,1
2211,415,0,1
2212,103,0,1
2212,147,0,1
2212,167,0,1
2212,260,0,1
2212,266,0,1
2212,283,0,1
2212,385,1,1
2212,445,0,1
2212,469,0,1
2213,19,0,1
2213,21,1,1
2213,33,0,1
2213,121,0,1
2213,126,1,1
2213,168,0,1
2213,286,0,1
2213,333,1,1
2213,345,0,1
2213,392,0,1
2213,407,1,1
2214,7,0,1
2214,12,0,1
2214,43,0,1
2214,132,0,1
2214,172,0,1
2214,181,0,1
2214,188,0,1
2214,193,0,1
2214,196,0,1
2214,197,0,1
2214,228,0,1
2214,232,0,1
2214,235,0,1
2214,241,0,1
2214,242,0,1
2214,253,1,1
2214,338,1,1
2214,340,0,2
2214,383,0,1
2214,410,0,1
2214,437,1,1
2215,20,0,1
2215,102,0,1
2215,136,0,1
2215,153,1,1
2215,188,0,1
2215,351,0,1
2215,423,0,1
2215,437,1,1
2215,479,0,1
2216,205,0,1
2216,383,0,1
2216,400,0,1
2216,410,0,1
2216,416,0,1
2216,460,0,1
2216,499,0,1
2217,27,0,1
2217,113,0,1
2217,116,0,1
2217,156,0,1
2217,194,0,1
2217,354,0,1
2217,358,0,1
2217,399,0,1
2217,454,0,1
2217,459,0,1
2218,7,0,1
2218,76,0,1
2218,187,0,1
2218,188,0,1
2218,206,0,1
2218,235,0,1
2218,269,0,1
2218,271,0,1
2218,274,1,1
2218,345,1,1
2218,426,0,1
2219,48,1,1
2219,54,1,1
2219,139,1,1
2219,192,0,1
2219,204,1,1
2219,260,0,1
2219,274,0,1
2219,286,0,1
2219,288,1,1
2219,320,1,1
2219,323,1,1
2219,343,1,1
2219,351,1,1
2219,359,0,1
2219,428,1,1
2219,429,0,1
2219,438,0,1
2219,440,1,1
2219,445,1,1
2219,452,0,1
2219,466,1,1
2220,39,0,1
2220,52,0,1
2220,61,0,1
2220,66,0,1
2220,109,0,1
2220,110,0,1
2220,124,1,1
2220,156,0,1
2220,178,0,1
2220,236,0,1
2220,294,0,1
2220,297,0,1
2220,358,0,1
2220,360,0,1
2220,375,0,1
2220,449,0,1
2220,463,0,1
2220,484,0,1
2221,14,0,1
2221,42,0,1
2221,105,0,1
2221,118,0,1
2221,125,0,1
2221,160,0,1
2221,423,0,1
2221,464,0,1
2222,64,1,1
2222,68,1,1
2222,181,0,1
2222,225,0,1
2222,298,0,1
2222,443,0,1
2222,457,1,1
2222,474,0,1
2223,23,0,1
2223,36,0,1
2223,131,0,1
2223,149,0,1
2223,152,0,1
2223,192,0,1
2223,248,0,1
2223,267,0,1
2223,326,0,1
2223,334,0,1
2223,356,0,1
2223,411,0,1
2223,428,0,1
2224,10,0,1
2224,46,0,1
2224,62,0,1
2224,117,0,1
2224,205,0,1
2224,217,0,1
2224,266,0,1
2224,303,0,1
2224,309,0,1
2224,386,0,1
2224,408,0,1
2224,417,0,1
2224,423,0,1
2224,432,0,1
2224,473,0,1
2224,478,0,1
2224,489,0,1
2224,499,0,1
2225,6,0,1
2225,56,0,1
2225,110,0,1
2225,113,0,1
2225,125,0,1
2225,134,0,1
2225,151,0,1
2225,163,0,1
2225,173,0,1
2225,189,0,1
2225,191,0,1
2225,192,0,1
2225,200,0,1
2225,215,0,1
2225,250,0,1
2225,280,0,1
2225,425,0,1
2225,481,0,1
2225,489,0,1
2226,37,0,1
2226,54,0,1
2226,76,0,1
2226,88,1,1
2226,111,1,1
2226,133,0,1
2226,190,0,1
2226,206,0,1
2226,256,0,1
2226,279,1,1
2226,315,0,1
2226,432,0,1
2226,436,0,1
2226,466,0,1
2227,2,0,1
2227,10,1,1
2227,19,0,1
2227,40,0,1
2227,82,0,1
2227,133,0,1
2227,167,0,1
2227,179,1,1
2227,266,0,1
2227,352,0,2
2227,378,0,1
2227,380,0,1
2227,461,0,1
2227,473,0,1
2228,43,0,1
2228,50,0,1
2228,74,0,1
2228,76,0,1
2228,81,0,1
2228,92,0,1
2228,109,0,1
2228,110,0,1
2228,127,0,1
2228,202,0,1
2228,216,0,1
2228,259,0,1
2228,283,0,1
2228,355,0,1
2228,378,0,1
2228,422,0,1
2228,490,0,1
2229,0,0,1
2229,46,0,1
2229,77,0,1
2229,86,1,2
2229,89,0,1
2229,98,0,1
2229,132,0,1
2229,155,0,1
2229,159,0,1
2229,161,0,1
2229,166,0,1
2229,180,0,1
2229,239,0,1
2229,254,0,1
2229,274,0,1
2229,276,0,1
2229,310,0,1
2229,313,0,1
2229,322,1,1
2229,325,0,1
2229,388,0,1
2229,392,0,1
2229,407,0,1
2229,410,0,1
2229,413,0,1
2229,417,0,1
2229,419,0,1
2229,428,0,1
2229,437,1,1
2229,476,0,1
2229,497,0,1
2229,498,0,1
2230,7,0,1
2230,45,0,1
2230,51,0,1
2230,62,0,1
2230,68,0,1
2230,185,0,1
2230,195,0,1
2230,213,0,1
2230,233,0,1
2230,318,0,1
2230,329,0,1
2230,332,0,1
2230,337,0,1
2230,342,0,1
2230,363,0,1
2230,386,0,1
2231,24,0,1
2231,55,0,1
2231,109,0,1
2231,124,0,1
2231,140,0,1
2231,174,0,1
2231,192,0,1
2231,229,0,1
2231,366,0,1
2231,382,0,1
2231,405,0,1
2231,414,0,1
2231,435,0,1
2231,441,0,1
2231,462,0,1
2231,480,0,1
2232,32,1,1
2232,43,0,1
2232,112,0,1
2232,163,0,1
2232,178,0,1
2232,189,0,1
2232,230,0,1
2232,306,0,1
2232,335,0,1
2232,356,1,1
2232,372,0,1
2232,386,0,1
2232,387,0,1
2232,444,0,1
2232,450,0,1
2233,17,1,1
2233,160,0,1
2233,169,0,1
2233,230,0,1
2233,274,0,1
2233,399,1,1
2234,126,0,1
2234,164,0,1
2234,200,0,1
2234,292,1,1
2234,346,1,1
2234,455,0,1
2234,478,1,1
2234,487,0,1
2234,493,1,1
2235,99,1,1
2235,109,1,1
2235,138,0,1
2235,172,0,1
2235,277,1,1
2235,335,1,1
2235,362,1,1
2235,372,0,1
2235,387,1,1
2235,433,0,1
2236,0,0,1
2236,2,0,1
2236,20,0,1
2236,60,0,1
2236,124,0,1
2236,126,0,1
2236,181,0,1
2236,224,0,1
2236,248,0,1
2236,261,0,1
2236,279,0,1
2236,289,0,1
2236,363,0,1
2236,454,0,1
2237,14,0,1
2237,75,1,1
2237,87,1,1
2237,170,0,1
2237,193,0,1
2237,194,0,1
2237,199,1,1
2237,285,1,1
2237,314,0,1
2237,316,1,1
2237,386,0,1
2237,389,0,1
2237,390,0,1
2237,392,0,1
2237,483,1,1
2237,489,0,1
2237,499,1,1
2238,38,0,1
2238,42,0,1
2238,89,0,1
2238,90,0,1
2238,125,0,1
2238,152,0,1
2238,158,0,1
2238,205,0,1
2238,248,0,1
2238,257,0,1
2238,260,0,1
2238,286,0,1
2238,302,0,1
2238,303,0,1
2238,334,0,1
2238,360,0,1
2238,377,0,1
2238,424,0,1
2238,426,0,1
2238,435,0,1
2238,443,0,1
2238,446,0,1
2238,476,0,1
2239,84,0,1
2239,109,1,1
2239,260,0,1
2239,286,1,1
2239,326,0,1
2239,330,1,1
2239,339,0,1
2239,356,0,1
2239,362,0,1
2239,460,0,1
2239,488,0,1
2240,7,0,1
2240,37,0,1
2240,42,0,1
2240,53,0,1
2240,78,0,1
2240,109,0,1
2240,113,0,1
2240,116,0,1
2240,126,0,1
2240,137,0,1
2240,175,0,1
2240,198,0,1
2240,222,0,1
2240,256,0,1
2240,275,0,1
2240,308,0,1
2240,322,0,1
2240,326,0,1
2240,328,0,1
2240,353,0,1
2240,358,0,1
2240,360,0,1
2240,409,0,1
2240,468,0,1
2240,482,0,1
2241,20,0,1
2241,102,0,1
2241,119,0,1
2241,220,0,1
2241,230,0,1
2241,248,0,1
2241,264,0,1
2241,284,0,1
2241,384,0,1
2241,386,0,1
2241,494,0,1
2242,21,0,1
2242,39,0,1
2242,45,0,1
2242,176,0,1
2242,181,0,1
2242,198,0,1
2242,229,0,1
2242,234,0,1
2242,265,0,1
2242,314,0,1
2242,418,0,1
2242,459,0,1
2242,463,0,1
2243,14,0,1
2243,60,0,1
2243,116,0,1
2243,140,0,1
2243,166,0,2
2243,238,0,1
2243,240,0,1
2243,258,0,1
2243,303,0,1
2243,328,0,1
2243,344,0,1
2243,365,0,1
2244,180,0,1
2244,195,0,1
2244,202,0,1
2244,320,0,1
2244,331,0,1
2244,387,0,1
2244,454,0,1
2245,42,0,1
2245,147,0,1
2245,155,0,1
2245,174,0,1
2245,204,0,1
2245,214,0,1
2245,238,0,1
2245,241,0,1
2245,242,0,1
2245,283,0,1
2245,459,0,1
2246,10,0,1
2246,38,0,1
2246,92,0,1
2246,154,0,1
2246,162,0,1
2246,179,1,1
2246,187,1,1
2246,235,1,1
2246,267,0,1
2246,331,0,1
2246,361,0,1
2246,409,0,1
2246,439,0,2
2246,446,0,1
2246,447,0,1
2246,472,0,1
2246,496,0,1
2247,126,0,1
2247,207,0,1
2247,246,0,1
2247,293,0,1
2247,320,0,1
2247,354,0,1
2247,362,0,1
2247,405,0,1
2247,442,0,1
2247,444,0,1
2247,471,0,1
2248,62,0,1
2248,63,0,1
2248,71,0,2
2248,110,0,1
2248,148,0,1
2248,179,0,1
2248,231,0,1
2248,236,0,1
2248,252,0,1
2248,306,0,1
2248,356,0,1
2248,438,0,1
2248,464,0,1
2249,43,0,1
2249,57,1,1
2249,192,1,1
2249,227,1,1
2249,312,1,1
2249,338,1,1
2249,359,0,1
2249,382,0,1
2249,422,1,1
2249,475,0,1
2250,1,1,1
2250,86,0,1
2250,91,0,1
2250,98,0,1
2250,115,1,1
2250,127,0,1
2250,233,0,1
2250,273,0,1
2250,277,0,1
2251,6,0,1
2251,34,0,1
2251,58,0,1
2251,185,1,1
2251,190,0,1
2251,235,1,1
2251,245,0,1
2251,270,1,1
2251,274,0,1
2251,280,0,1
2251,296,0,1
2251,417,0,1
2251,436,0,1
2251,445,0,1
2251,498,0,1
2252,259,0,1
2252,347,0,1
2252,373,0,1
2252,398,0,1
2252,415,1,1
2252,470,0,1
2253,8,0,1
2253,27,0,2
2253,126,0,1
2253,132,0,1
2253,133,0,1
2253,148,0,1
2253,202,0,1
2253,263,0,1
2253,272,0,1
2253,356,0,1
2253,360,0,1
2253,386,0,1
2253,389,0,1
2253,418,0,1
2253,445,0,1
2253,454,0,1
2253,456,0,1
2253,484,0,1
2254,54,0,1
2254,74,0,1
2254,96,0,1
2254,112,0,1
2254,130,0,1
2254,161,0,1
2254,199,0,1
2254,211,0,1
2254,257,0,1
2254,260,1,1
2254,276,0,1
2254,299,0,1
2254,308,0,1
2254,316,0,1
2254,346,0,1
2254,349,1,1
2254,398,0,1
2254,419,0,1
2254,475,0,1
2255,37,0,1
2255,38,1,1
2255,50,1,1
2255,58,0,1
2255,88,0,1
2255,111,0,1
2255,125,1,1
2255,133,0,1
2255,157,0,1
2255,244,0,1
2255,357,0,1
2255,384,0,1
2255,386,1,1
2255,387,1,1
2255,469,0,1
2256,7,0,2
2256,85,0,1
2256,90,0,1
2256,173,0,1
2256,209,0,1
2256,228,0,1
2256,255,0,1
2256,309,0,1
2256,374,0,1
2256,383,0,1
2256,412,0,1
2256,425,0,1
2256,426,0,1
2256,429,0,1
2256,430,0,1
2257,238,0,1
2257,245,1,1
2257,272,0,1
2257,290,0,1
2257,293,0,1
2257,309,0,1
2257,346,1,1
2257,352,1,1
2257,380,1,1
2257,382,0,1
2257,383,0,1
2257,397,0,1
2257,421,0,1
2257,496,0,1
2258,219,0,1
2258,223,0,1
2258,242,0,1
2258,279,0,1
2258,400,0,1
2258,417,1,1
2258,457,0,1
2259,53,0,1
2259,157,0,1
2259,190,0,1
2259,209,0,1
2259,260,0,1
2259,391,0,1
2259,424,0,1
2259,428,0,1
2259,444,0,1
2260,25,1,1
2260,111,1,1
2260,207,0,1
2260,237,1,1
2260,317,1,1
2260,324,0,1
2260,330,1,1
2260,418,0,1
2260,448,0,1
2260,461,0,1
2261,64,0,1
2261,112,0,1
2261,115,0,1
2261,250,0,1
2261,256,0,1
2261,292,0,1
2261,298,0,1
2261,418,0,1
2261,419,0,1
2261,439,0,1
2261,495,0,1
2262,78,0,1
2262,99,0,1
2262,150,0,1
2262,170,1,1
2262,212,0,1
2262,247,0,1
2262,269,0,1
2262,291,0,1
2262,300,1,1
2262,350,0,1
2262,351,0,1
2262,364,0,1
2262,385,0,1
2262,400,0,1
2262,415,0,1
2262,419,1,1
2262,481,0,1
2263,25,0,1
2263,69,0,1
2263,83,0,1
2263,139,0,1
2263,176,0,1
2263,193,0,1
2263,239,0,1
2263,253,0,1
2263,257,0,1
2263,384,0,1
2263,396,0,1
2263,406,0,1
2263,437,0,1
2263,455,0,1
2263,498,0,1
2264,220,0,1
2264,296,0,1
2264,308,0,1
2264,312,0,1
2264,422,0,1
2265,58,0,1
2265,100,0,1
2265,104,0,1
2265,219,1,1
2265,286,1,1
2265,299,0,1
2265,345,0,1
2265,382,0,1
2265,492,0,1
2266,37,1,1
2266,164,1,1
2266,204,1,1
2266,256,0,1
2266,339,0,1
2266,358,0,1
2266,468,1,1
2267,83,0,1
2267,85,0,1
2267,95,0,1
2267,114,0,1
2267,149,0,1
2267,162,0,1
2267,163,0,1
2267,178,0,1
2267,184,0,1
2267,189,0,1
2267,228,1,1
2267,238,0,1
2267,270,0,1
2267,276,0,1
2267,287,0,1
2267,289,1,1
2267,290,0,1
2267,307,0,1
2267,333,1,1
2267,345,0,1
2267,377,0,1
2267,385,0,1
2267,468,1,1
2268,91,1,1
2268,108,0,1
2268,113,1,1
2268,117,1,1
2268,137,1,1
2268,174,0,1
2268,211,1,1
2268,212,1,1
2268,231,0,1
2268,245,0,1
2268,252,0,1
2268,272,0,1
2268,305,0,1
2268,339,0,1
2268,403,1,1
2268,404,0,1
2268,417,0,1
2268,424,0,1
2268,438,0,1
2269,177,0,1
2269,186,0,1
2269,196,0,1
2269,218,0,1
2269,226,0,1
2269,304,0,1
2270,30,0,1
2270,103,0,1
2270,146,0,1
2270,148,0,1
2270,170,0,1
2270,213,0,1
2270,249,0,1
2270,268,0,1
2270,272,0,1
2270,283,0,1
2270,385,0,1
2271,74,0,1
2271,96,0,1
2271,122,0,1
2271,158,0,1
2271,187,0,1
2271,194,0,1
2271,224,0,1
2271,239,0,1
2271,248,0,1
2271,268,0,1
2271,279,1,1
2271,298,0,1
2271,330,0,1
2271,369,0,1
2271,379,0,1
2271,405,0,1
2271,423,0,1
2272,7,0,1
2272,38,0,1
2272,46,0,1
2272,265,0,1
2272,409,0,1
2272,462,0,1
2272,473,0,1
2272,477,0,1
2272,487,0,1
2273,59,0,1
2273,60,0,1
2273,157,0,1
2273,184,0,1
2273,215,0,1
2273,231,0,1
2273,280,0,1
2273,298,0,1
2273,352,0,1
2273,395,0,1
2273,426,0,1
2273,474,0,1
2274,38,0,1
2274,46,0,1
2274,62,0,1
2274,130,0,1
2274,140,0,1
2274,223,0,1
2274,226,1,1
2274,310,0,1
2274,347,0,1
2274,372,0,1
2274,390,0,1
2274,398,0,1
2274,467,0,1
2274,468,0,1
2275,0,0,1
2275,17,0,1
2275,22,0,1
2275,50,0,1
2275,68,0,2
2275,164,0,1
2275,205,1,1
2275,234,0,1
2275,258,1,1
2275,303,0,1
2275,309,0,1
2275,329,0,1
2275,343,1,1
2275,379,0,1
2275,400,0,1
2275,408,0,1
2275,459,0,1
2276,32,0,1
2276,33,0,1
2276,39,0,1
2276,91,0,1
2276,123,0,1
2276,128,0,1
2276,144,0,1
2276,147,0,1
2276,223,0,1
2276,237,0,1
2276,275,0,1
2276,312,0,1
2276,318,0,1
2276,339,0,1
2276,371,0,1
2276,395,0,1
2276,398,0,1
2276,404,0,1
2276,427,0,1
2276,430,0,1
2276,436,0,1
2276,454,0,1
2276,466,0,1
2277,42,0,1
2277,66,1,1
2277,76,0,1
2277,86,0,1
2277,173,1,1
2277,219,0,1
2277,232,0,1
2277,243,0,1
2277,288,0,1
2277,310,0,1
2277,343,1,1
2277,373,0,1
2277,431,0,1
2277,443,0,1
2278,6,0,1
2278,109,0,1
2278,139,0,1
2278,140,0,1
2278,239,0,1
2278,250,0,1
2278,277,0,1
2278,281,0,1
2278,330,0,1
2278,404,0,1
2278,416,0,1
2278,425,0,1
2279,32,0,1
2279,67,0,1
2279,73,0,1
2279,86,0,1
2279,131,0,1
2279,143,0,1
2279,194,0,1
2279,207,0,1
2279,251,0,1
2279,254,0,1
2279,311,0,1
2279,330,0,1
2279,441,0,1
2279,463,0,1
2279,484,0,1
2279,485,0,1
2280,48,0,1
2280,159,0,1
2280,167,1,1
2280,210,0,1
2280,268,0,1
2280,463,1,1
2280,479,0,1
2280,488,0,1
2280,491,1,1
2281,28,1,1
2281,85,0,1
2281,170,0,1
2281,193,0,1
2281,274,1,1
2281,283,0,1
2281,320,0,1
2281,377,1,1
2281,394,1,1
2281,410,0,1
2281,428,1,1
2282,4,0,1
2282,5,0,1
2282,15,0,1
2282,22,0,2
2282,31,0,1
2282,62,1,1
2282,63,0,1
2282,75,0,2
2282,93,1,1
2282,176,0,1
2282,222,0,1
2282,252,0,1
2282,291,1,1
2282,299,0,1
2282,301,1,1
2282,355,1,1
2282,371,0,1
2282,390,1,1
2282,405,0,1
2282,441,0,1
2283,3,0,1
2283,38,1,1
2283,76,0,1
2283,126,0,1
2283,132,0,1
2283,242,0,1
2283,264,1,1
2283,273,1,1
2283,296,1,1
2283,356,0,1
2283,378,1,1
2283,476,0,1
2283,477,0,1
2283,489,0,1
2284,167,0,1
2284,294,0,1
2284,366,0,1
2284,391,0,1
2284,410,0,1
2284,444,0,1
2284,473,0,1
2285,0,0,1
2285,7,1,1
2285,63,0,1
2285,149,0,1
2285,169,0,1
2285,170,0,1
2285,180,0,1
2285,204,0,1
2285,208,0,1
2285,341,0,1
2285,367,0,1
2285,371,0,1
2285,482,0,1
2286,135,0,1
2286,185,0,1
2286,212,0,1
2286,315,0,1
2286,378,0,1
2286,385,0,1
2286,390,0,1
2286,448,0,1
2286,498,0,1
2287,6,0,1
2287,11,0,1
2287,15,0,1
2287,75,0,1
2287,101,0,1
2287,102,1,1
2287,117,0,1
2287,147,1,1
2287,186,0,1
2287,223,0,1
2287,225,0,1
2287,247,0,1
2287,260,0,1
2287,266,0,1
2287,297,0,1
2287,299,0,1
2287,300,0,1
2287,390,0,1
2287,397,0,1
2287,407,0,1
2287,450,0,1
2287,457,0,1
2288,27,0,1
2288,116,0,1
2288,136,0,1
2288,151,0,1
2288,295,0,1
2288,400,0,1
2288,427,0,1
2288,461,0,1
2288,467,0,1
2289,19,0,1
2289,46,1,1
2289,59,1,1
2289,161,1,1
2289,239,0,1
2289,269,0,1
2289,272,1,1
2289,295,1,1
2289,322,1,1
2289,324,0,1
2289,380,0,1
2289,387,0,1
2289,497,0,1
2290,11,0,1
2290,139,0,1
2290,144,0,1
2290,250,0,1
2290,272,0,1
2290,325,0,1
2290,338,0,1
2290,387,0,1
2290,394,0,1
2290,423,0,1
2290,441,0,1
2290,449,0,1
2290,466,0,1
2291,4,0,1
2291,10,1,1
2291,20,1,1
2291,21,0,1
2291,43,1,1
2291,74,1,1
2291,75,0,1
2291,109,1,1
2291,110,0,1
2291,143,1,1
2291,209,0,1
2291,227,0,1
2291,257,1,1
2291,259,1,1
2291,282,1,1
2291,375,1,1
2291,393,0,1
2291,430,1,1
2291,443,1,1
2291,451,2,2
2291,469,0,1
2291,471,1,1
2291,473,1,1
2292,16,0,1
2292,31,0,1
2292,102,0,1
2292,112,0,1
2292,459,0,1
2293,10,0,1
2293,54,1,1
2293,85,1,1
2293,138,1,1
2293,162,1,1
2293,176,0,2
2293,210,0,1
2293,215,1,1
2293,266,1,1
2293,290,0,1
2293,311,0,1
2293,323,0,1
2293,381,0,1
2293,395,1,1
2293,398,0,1
2293,421,0,1
2293,454,0,1
2293,471,1,1
2293,485,1,1
2294,29,1,1
2294,52,0,1
2294,75,1,1
2294,90,1,1
2294,118,0,1
2294,121,1,1
2294,127,1,1
2294,143,1,1
2294,144,0,1
2294,151,1,1
2294,192,0,1
2294,249,0,1
2294,268,0,1
2294,320,0,1
2294,334,0,1
2294,345,1,1
2294,352,1,1
2294,390,0,1
2294,392,0,1
2294,448,0,1
2294,483,0,1
2295,32,0,1
2295,68,0,1
2295,86,0,2
2295,146,0,1
2295,164,1,1
2295,181,0,1
2295,249,0,1
2295,273,0,1
2295,310,0,1
2295,316,1,1
2295,328,0,1
2295,343,0,1
2295,358,0,1
2295,384,0,1
2295,421,0,1
2295,430,0,1
2295,453,0,1
2295,454,0,1
2296,64,0,1
2296,68,0,1
2296,77,0,1
2296,106,0,1
2296,108,0,2
2296,116,0,1
2296,170,0,1
2296,176,0,1
2296,223,0,1
2296,231,0,1
2296,253,0,1
2296,277,0,1
2296,330,0,1
2296,348,0,1
2296,371,0,1
2296,376,0,1
2296,406,0,1
2296,435,0,1
2297,124,0,1
2297,347,0,1
2297,372,0,1
2297,446,0,1
2297,456,0,1
2297,489,0,1
2298,9,0,1
2298,62,0,1
2298,118,0,1
2298,155,0,1
2298,158,1,1
2298,182,0,1
2298,241,1,1
2298,247,1,1
2298,332,1,1
2298,337,0,1
2298,340,1,1
2298,393,0,1
2298,451,1,1
2299,113,0,1
2299,134,0,1
2299,144,0,1
2299,155,0,1
2299,260,0,1
2299,484,0,1
2300,5,0,1
2300,47,0,1
2300,89,0,1
2300,135,0,1
2300,140,0,1
2300,147,0,1
2300,148,0,1
2300,154,0,1
2300,192,1,1
2300,208,0,1
2300,259,0,1
2300,261,0,1
2300,302,0,1
2300,351,0,1
2300,360,1,1
2300,391,1,1
2300,398,0,1
2300,460,0,1
2300,497,0,1
2301,32,0,1
2301,73,0,1
2301,103,0,1
2301,123,0,1
2301,326,0,1
2301,333,0,1
2301,397,0,1
2301,420,0,1
2301,448,0,1
2301,453,0,1
2302,11,0,1
2302,126,1,1
2302,133,0,1
2302,165,0,1
2302,226,1,1
2302,229,0,1
2302,291,0,1
2302,293,0,1
2302,335,0,1
2302,386,0,1
2302,420,0,1
2302,424,0,1
2302,470,0,1
2303,80,0,1
2303,97,0,1
2303,99,0,1
2303,170,0,1
2303,195,0,1
2303,211,0,1
2303,234,0,1
2303,355,0,1
2303,409,0,1
2303,419,0,1
2303,439,0,1
2303,470,0,1
2303,484,0,1
2304,6,0,1
2304,144,0,1
2304,251,0,1
2304,298,0,1
2304,321,0,1
2304,358,0,1
2304,384,0,1
2304,394,0,1
2304,429,0,1
2304,444,0,1
2305,75,0,1
2305,78,0,1
2305,87,0,1
2305,105,0,1
2305,196,0,1
2305,226,0,1
2305,257,0,1
2305,281,0,1
2305,319,0,1
2305,350,0,2
2305,360,0,1
2305,391,0,1
2305,392,0,1
2305,478,0,1
2305,487,0,1
2306,33,1,1
2306,107,1,1
2306,202,0,1
2306,231,0,1
2306,238,1,1
2306,458,0,1
2307,44,0,1
2307,143,0,1
2307,236,0,1
2307,276,0,1
2307,279,0,1
2307,287,0,1
2307,334,0,1
2307,335,0,1
2307,362,0,1
2307,450,0,1
2307,477,0,1
2308,58,1,1
2308,130,0,1
2308,143,1,1
2308,229,0,1
2308,271,0,1
2308,303,1,1
2308,346,0,1
2308,350,1,1
2308,367,0,1
2308,393,1,1
2308,409,1,1
2308,415,0,1
2308,428,1,1
2308,429,0,1
2308,437,0,1
2308,448,0,1
2308,451,1,1
2308,457,1,1
2309,67,0,1
2309,71,0,1
2309,180,1,1
2309,189,0,1
2309,349,1,1
2309,443,0,1
2310,75,1,1
2310,93,1,1
2310,110,0,1
2310,125,0,1
2310,153,1,1
2310,165,0,1
2310,180,1,1
2310,206,1,1
