snv,cell,alt,total
1820,386,0,1
1820,396,0,1
1820,430,0,1
1820,474,0,1
1820,484,0,1
1821,39,0,2
1821,54,0,1
1821,75,0,1
1821,88,0,1
1821,92,0,1
1821,202,0,1
1821,268,0,1
1821,293,0,1
1821,310,0,1
1821,317,0,1
1821,340,0,1
1821,343,0,1
1821,372,0,1
1821,411,0,1
1821,494,0,1
1822,36,0,1
1822,37,1,1
1822,57,0,1
1822,127,0,1
1822,146,1,1
1822,164,0,1
1822,167,0,1
1822,207,0,1
1822,309,0,1
1822,320,0,1
1822,392,1,1
1822,461,1,1
1822,475,0,1
1822,485,0,1
1823,1,0,2
1823,4,0,1
1823,36,0,1
1823,110,0,1
1823,111,0,1
1823,126,0,1
1823,142,0,1
1823,144,0,1
1823,199,0,1
1823,254,0,1
1823,295,0,1
1823,311,0,1
1823,338,0,1
1823,395,0,1
1823,419,0,1
1823,439,0,1
1823,466,1,1
1823,485,0,1
1823,498,0,1
1824,78,1,1
1824,89,1,1
1824,97,1,1
1824,127,0,1
1824,192,1,1
1824,229,0,1
1824,285,1,1
1824,330,1,1
1824,383,1,1
1824,386,0,1
1824,401,1,1
1824,411,0,1
1824,422,0,1
1824,429,0,1
1824,452,1,1
1824,489,0,1
1825,179,0,1
1825,296,0,1
1825,334,0,1
1825,419,0,1
1826,18,0,1
1826,43,0,1
1826,71,0,1
1826,87,0,1
1826,90,0,1
1826,97,0,1
1826,101,0,1
1826,122,0,1
1826,185,0,1
1826,206,0,1
1826,219,0,1
1826,228,0,1
1826,252,0,1
1826,317,0,1
1826,400,0,1
1826,414,0,1
1826,415,0,1
1826,433,0,1
1826,499,0,1
1827,128,0,1
1827,164,0,1
1827,253,0,1
1827,274,0,1
1827,338,0,1
1827,340,0,1
1827,362,0,1
1827,363,0,1
1827,386,0,1
1827,433,0,1
1828,27,0,1
1828,36,0,1
1828,141,0,1
1828,155,0,1
1828,210,0,1
1828,215,0,1
1828,234,0,1
1828,260,0,1
1828,302,0,1
1828,303,0,1
1828,399,0,1
1828,445,0,1
1828,467,0,2
1828,498,0,1
1829,131,0,1
1829,238,0,1
1829,253,0,1
1829,260,0,1
1829,282,0,1
1829,319,0,1
1829,359,0,1
1829,361,0,1
1829,412,0,1
1829,452,0,1
1829,466,0,1
1830,102,0,1
1830,144,0,1
1830,176,0,1
1830,180,0,1
1830,201,0,1
1830,303,0,1
1830,327,0,1
1830,350,0,1
1830,469,0,1
1830,477,0,1
1831,26,0,1
1831,53,0,1
1831,84,0,1
1831,92,0,1
1831,108,0,1
1831,150,0,1
1831,178,0,1
1831,179,0,1
1831,228,0,1
1831,265,0,3
1831,290,0,1
1831,449,0,1
1832,53,0,1
1832,71,0,1
1832,119,0,1
1832,130,0,1
1832,143,0,1
1832,155,0,1
1832,184,0,1
1832,185,0,1
1832,218,0,1
1832,232,0,1
1832,376,0,2
1832,425,0,1
1832,441,0,1
1832,450,0,1
1832,454,0,1
1832,482,0,1
1832,485,0,1
1833,4,0,1
1833,54,0,1
1833,63,0,1
1833,83,0,1
1833,136,0,1
1833,187,0,1
1833,199,0,1
1833,214,0,1
1833,315,0,1
1833,331,0,1
1833,334,0,1
1833,364,0,1
1833,487,0,1
1834,36,0,1
1834,67,0,1
1834,155,0,1
1834,176,0,1
1834,185,0,1
1834,187,0,1
1834,224,0,1
1834,247,0,1
1834,267,0,1
1834,284,0,1
1834,291,0,1
1835,6,0,1
1835,75,0,1
1835,136,0,1
1835,147,0,1
1835,230,0,1
1835,276,0,1
1835,312,0,1
1835,335,1,1
1835,358,0,1
1835,422,0,1
1835,437,0,1
1835,475,0,1
1835,479,0,1
1835,495,0,1
1836,7,0,1
1836,26,0,1
1836,46,0,1
1836,101,0,1
1836,114,0,1
1836,180,0,1
1836,197,0,1
1836,203,0,1
1836,210,0,1
1836,237,1,1
1836,242,0,1
1836,267,1,1
1836,298,0,1
1836,459,0,1
1837,51,0,1
1837,94,0,1
1837,98,0,1
1837,211,0,1
1837,234,0,1
1837,301,0,1
1837,309,0,1
1837,370,0,1
1837,401,0,1
1837,431,0,1
1837,436,0,1
1837,476,0,1
1838,13,0,1
1838,24,0,1
1838,56,0,1
1838,69,0,1
1838,178,0,1
1838,211,0,1
1838,221,0,1
1838,309,0,1
1838,370,0,1
1838,389,0,1
1838,415,1,1
1838,446,0,1
1839,34,1,1
1839,45,0,1
1839,46,1,1
1839,91,1,1
1839,104,1,1
1839,111,1,1
1839,216,0,1
1839,309,1,1
1839,311,0,1
1839,465,1,1
1839,489,0,1
1840,83,0,1
1840,86,0,1
1840,97,0,1
1840,161,0,1
1840,169,0,1
1840,221,0,1
1840,235,0,1
1840,269,0,1
1840,274,0,1
1840,318,0,1
1840,374,0,1
1840,421,0,1
1840,484,0,1
1841,21,0,1
1841,43,0,1
1841,52,0,1
1841,77,0,1
1841,139,0,1
1841,204,0,1
1841,215,0,1
1841,287,0,1
1841,336,1,1
1841,381,0,1
1841,442,0,2
1842,114,0,1
1842,126,0,1
1842,134,0,1
1842,226,0,1
1842,231,0,1
1842,247,0,1
1842,251,0,1
1842,262,0,1
1842,361,0,1
1842,383,0,1
1842,407,0,1
1842,462,0,1
1843,114,0,1
1843,145,0,1
1843,146,0,1
1843,165,0,1
1843,166,0,1
1843,210,0,1
1843,280,0,1
1843,325,0,1
1843,359,0,1
1843,384,0,1
1843,395,0,1
1843,421,0,1
1843,425,0,1
1843,437,0,1
1843,456,0,1
1843,498,0,1
1844,50,0,1
1844,75,0,1
1844,107,1,1
1844,121,1,1
1844,140,1,1
1844,146,0,1
1844,160,1,1
1844,209,1,1
1844,230,0,1
1844,303,0,1
1844,368,0,1
1844,407,0,1
1844,452,0,1
1844,482,1,1
1845,17,0,1
1845,50,1,1
1845,155,0,1
1845,192,0,1
1845,203,0,1
1845,207,0,1
1845,210,0,1
1845,212,0,1
1845,239,0,1
1845,275,0,1
1845,284,0,1
1845,320,0,1
1845,337,0,1
1845,355,0,1
1845,375,0,1
1845,447,0,1
1845,483,0,1
1846,23,0,1
1846,35,0,1
1846,72,0,1
1846,121,0,1
1846,122,0,1
1846,141,0,1
1846,195,0,1
1846,215,0,1
1846,299,0,1
1846,316,0,1
1846,320,0,1
1846,333,0,1
1846,392,0,1
1846,395,0,1
1846,467,0,1
1846,489,0,1
1847,76,0,1
1847,348,0,1
1847,385,0,1
1847,387,0,1
1847,437,0,1
1847,481,0,1
1847,491,0,1
1848,20,0,1
1848,27,0,1
1848,30,0,1
1848,58,0,1
1848,222,1,1
1848,251,0,1
1848,256,0,1
1848,333,0,1
1848,372,0,1
1848,378,0,1
1848,387,0,1
1848,459,0,1
1848,467,0,1
1849,19,0,1
1849,132,0,1
1849,218,0,1
1849,317,0,1
1849,318,0,1
1849,454,0,1
1849,456,0,1
1849,466,0,1
1849,495,0,1
1849,499,0,1
1850,10,0,1
1850,76,0,1
1850,106,0,1
1850,111,0,1
1850,121,0,1
1850,145,0,1
1850,186,0,1
1850,195,0,1
1850,291,0,1
1850,342,0,1
1850,351,0,1
1850,390,0,1
1850,410,0,1
1850,415,0,1
1851,50,0,1
1851,111,0,1
1851,150,1,1
1851,254,1,1
1851,355,1,1
1851,377,0,1
1851,414,1,1
1852,0,0,1
1852,132,0,1
1852,210,0,1
1852,226,0,1
1852,353,0,1
1852,359,0,1
1852,368,0,1
1852,370,0,1
1852,430,0,1
1853,6,0,1
1853,17,1,1
1853,27,1,1
1853,34,1,1
1853,183,0,1
1853,240,0,1
1853,285,1,1
1853,290,0,1
1853,333,0,1
1853,358,0,1
1853,376,0,1
1853,477,1,1
1853,496,0,1
1854,24,0,1
1854,42,0,1
1854,64,0,1
1854,132,0,1
1854,204,0,1
1854,316,0,1
1854,323,0,1
1854,395,0,1
1854,454,1,1
1854,484,0,1
1855,2,0,1
1855,39,0,1
1855,70,0,1
1855,74,0,1
1855,110,0,1
1855,208,1,1
1855,209,0,1
1855,223,0,1
1855,225,0,1
1855,251,0,1
1855,301,0,1
1855,351,0,1
1855,380,0,1
1855,453,0,1
1855,467,0,1
1855,482,0,1
1856,54,0,1
1856,56,0,1
1856,136,0,1
1856,147,0,1
1856,157,1,1
1856,195,0,1
1856,198,0,1
1856,300,0,1
1856,303,0,1
1856,308,0,1
1856,315,0,1
1856,322,0,1
1856,323,0,1
1856,346,0,1
1856,366,0,1
1856,440,0,1
1856,457,0,1
1856,478,0,1
1856,497,0,1
1857,18,1,1
1857,50,0,1
1857,54,1,1
1857,123,1,1
1857,183,1,1
1857,261,1,1
1857,262,0,1
1857,272,1,1
1857,387,0,1
1857,395,0,1
1857,414,1,1
1857,450,1,1
1857,476,2,2
1857,480,0,1
1858,12,1,1
1858,13,1,1
1858,44,1,1
1858,52,1,1
1858,71,0,1
1858,104,1,1
1858,129,1,1
1858,161,1,1
1858,262,1,1
1858,300,1,1
1858,450,1,1
1858,482,1,1
1858,483,1,1
1859,32,0,1
1859,45,0,1
1859,52,0,1
1859,93,0,1
1859,118,0,1
1859,182,0,1
1859,211,0,1
1859,252,0,1
1859,385,0,1
1859,409,0,1
1859,411,0,1
1859,429,0,1
1859,481,0,1
1860,78,0,1
1860,147,0,1
1860,191,0,1
1860,250,0,1
1860,314,0,1
1860,434,0,1
1860,496,0,1
1861,16,1,1
1861,109,1,1
1861,166,0,1
1861,198,0,1
1861,203,1,1
1861,211,1,1
1861,277,0,1
1861,316,0,1
1861,320,1,1
1861,352,0,1
1861,361,1,1
1861,369,0,1
1861,399,0,1
1861,413,0,1
1861,434,0,1
1861,476,0,1
1862,27,0,1
1862,184,0,1
1862,202,0,1
1862,209,0,1
1862,224,0,1
1862,270,0,1
1862,392,0,1
1862,397,0,1
1862,430,0,1
1862,482,0,1
1862,490,0,1
1862,492,0,1
1862,495,0,1
1863,53,0,1
1863,89,0,1
1863,107,0,1
1863,156,0,1
1863,169,1,1
1863,315,0,1
1863,334,0,1
1863,367,1,1
1863,379,0,1
1863,398,0,1
1863,417,0,1
1863,446,0,1
1863,462,0,1
1863,470,0,1
1864,7,0,1
1864,11,0,1
1864,29,0,1
1864,81,0,1
1864,131,0,1
1864,155,0,1
1864,222,0,1
1864,233,0,1
1864,237,0,1
1864,268,0,1
1864,332,0,1
1864,363,1,1
1864,367,0,1
1864,398,0,1
1864,441,0,1
1865,39,0,1
1865,79,0,1
1865,118,0,1
1865,203,0,1
1865,225,0,1
1865,274,1,1
1865,282,0,1
1865,342,0,1
1866,28,0,1
1866,81,1,1
1866,95,0,1
1866,117,1,1
1866,120,0,1
1866,137,0,1
1866,142,1,1
1866,144,0,1
1866,150,1,1
1866,193,1,1
1866,232,1,1
1866,263,1,1
1866,375,0,1
1866,467,0,1
1866,469,1,1
1866,477,1,1
1866,495,0,1
1867,42,0,1
1867,173,0,1
1867,273,0,1
1868,30,0,1
1868,81,0,1
1868,129,0,1
1868,154,0,1
1868,212,0,1
1868,278,0,1
1868,302,0,1
1868,306,0,1
1868,327,0,1
1868,408,0,1
1868,436,0,1
1869,25,0,1
1869,59,0,1
1869,134,0,1
1869,152,0,1
1869,156,1,1
1869,192,0,1
1869,228,0,1
1869,243,0,1
1869,254,0,2
1869,264,1,1
1869,282,0,1
1869,333,0,1
1869,459,0,1
1870,0,1,1
1870,3,0,1
1870,14,0,1
1870,95,0,1
1870,137,0,1
1870,141,0,1
1870,183,1,1
1870,198,0,1
1870,268,0,1
1870,319,0,1
1870,411,1,1
1870,456,0,1
1870,486,0,1
1871,42,0,1
1871,77,0,1
1871,147,2,2
1871,177,0,1
1871,178,0,1
1871,182,0,1
1871,280,0,1
1871,291,1,1
1871,308,0,1
1871,349,0,1
1871,371,0,1
1871,381,1,1
1871,395,0,1
1871,400,0,1
1871,411,1,1
1871,441,0,1
1872,26,0,1
1872,145,0,1
1872,148,1,1
1872,214,0,1
1872,298,1,1
1872,307,1,1
1872,314,0,1
1872,362,0,1
1872,365,0,1
1872,409,0,1
1872,444,0,1
1872,451,0,1
1873,11,0,1
1873,77,0,1
1873,81,0,1
1873,88,0,1
1873,142,0,1
1873,143,0,1
1873,150,0,1
1873,152,0,1
1873,175,0,1
1873,236,1,1
1873,241,0,1
1873,275,0,1
1873,278,0,1
1873,279,0,2
1873,381,0,1
1873,383,0,1
1873,395,0,1
1873,406,0,1
1873,480,0,1
1873,490,0,1
1874,5,0,1
1874,24,0,1
1874,49,0,1
1874,59,0,1
1874,66,0,1
1874,71,0,1
1874,88,0,1
1874,136,0,1
1874,148,0,1
1874,186,0,1
1874,229,0,1
1874,237,0,3
1874,264,0,1
1874,280,0,1
1874,288,0,1
1874,337,0,1
1874,368,0,1
1874,404,0,1
1874,434,0,1
1874,452,0,1
1874,478,0,1
1874,499,0,1
1875,30,0,1
1875,32,0,1
1875,66,0,1
1875,71,0,1
1875,107,0,1
1875,108,0,1
1875,116,0,1
1875,125,0,1
1875,295,0,1
1875,346,0,1
1875,370,0,1
1875,417,0,1
1875,426,1,1
1875,431,0,1
1875,499,0,1
1876,2,0,1
1876,12,0,1
1876,50,0,1
1876,227,0,1
1876,307,1,1
1876,322,0,1
1876,372,0,1
1876,393,0,1
1876,396,0,1
1876,437,0,1
1876,465,1,1
1876,481,0,1
1877,86,0,1
1877,91,0,1
1877,147,0,1
1877,149,0,1
1877,209,0,1
1877,221,0,1
1877,229,0,1
1877,259,0,1
1877,277,0,1
1877,324,0,1
1877,400,0,1
1878,86,0,1
1878,169,0,1
1878,229,0,1
1878,265,0,1
1878,307,0,1
1878,363,0,1
1878,382,0,1
1878,384,0,1
1878,468,0,1
1878,471,0,1
1878,474,0,1
1878,484,0,1
1879,14,1,1
1879,16,1,1
1879,26,1,1
1879,97,1,1
1879,117,1,1
1879,120,1,1
1879,165,0,1
1879,208,1,1
1879,257,0,1
1879,258,0,1
1879,287,1,1
1879,368,1,1
1879,421,0,1
1880,85,1,1
1880,130,0,1
1880,190,0,1
1880,198,0,1
1880,207,0,1
1880,209,0,1
1880,247,0,1
1880,266,0,1
1880,275,1,1
1880,444,0,1
1881,18,0,1
1881,40,0,1
1881,58,0,1
1881,62,0,1
1881,77,0,1
1881,82,0,1
1881,90,0,1
1881,137,1,1
1881,151,0,1
1881,177,0,1
1881,191,0,1
1881,194,0,1
1881,206,0,1
1881,213,0,1
1881,228,0,1
1881,234,0,1
1881,271,0,1
1881,336,1,1
1881,364,0,1
1881,400,0,1
1881,415,0,1
1881,431,0,1
1881,454,0,1
1881,457,0,1
1882,52,0,1
1882,76,0,1
1882,109,0,1
1882,151,0,1
1882,239,0,1
1882,253,0,1
1882,260,0,1
1882,261,0,1
1882,288,0,1
1882,419,0,1
1882,427,0,1
1882,441,0,1
1882,444,0,1
1883,33,0,1
1883,38,0,1
1883,52,1,1
1883,113,0,1
1883,145,0,1
1883,175,0,1
1883,248,0,1
1883,293,0,1
1883,327,0,1
1883,465,0,1
1883,490,0,1
1884,72,0,1
1884,123,0,1
1884,203,0,1
1884,231,0,1
1884,294,0,1
1884,326,0,1
1884,329,0,1
1884,347,0,1
1884,390,1,1
1884,416,0,1
1884,485,0,1
1885,2,1,1
1885,65,0,1
1885,163,0,1
1885,331,0,1
1885,356,0,1
1885,421,0,1
1885,452,0,1
1885,453,0,1
1886,1,0,1
1886,20,0,1
1886,24,0,1
1886,57,0,1
1886,61,0,1
1886,123,0,1
1886,137,0,1
1886,162,0,1
1886,239,0,1
1886,261,0,1
1886,262,0,1
1886,267,0,1
1886,306,0,1
1886,320,0,1
1886,321,0,1
1886,324,0,1
1886,327,0,1
1886,333,0,1
1886,336,0,1
1886,362,0,1
1886,391,0,1
1886,395,0,1
1886,460,0,1
1886,499,0,1
1887,11,0,1
1887,27,0,1
1887,29,0,1
1887,33,0,1
1887,70,0,1
1887,130,1,1
1887,169,0,1
1887,221,1,1
1887,344,0,1
1887,389,0,1
1887,403,0,1
1887,406,0,1
1887,417,0,1
1887,451,0,1
1887,488,0,1
1888,6,0,1
1888,63,0,1
1888,106,0,1
1888,229,0,1
1888,245,0,1
1888,353,1,1
1888,388,0,1
1888,401,0,1
1888,422,0,1
1888,484,0,1
1888,489,0,1
1889,27,0,1
1889,69,0,1
1889,95,1,1
1889,96,0,1
1889,177,0,1
1889,230,0,1
1889,252,0,1
1889,348,0,1
1889,405,0,1
1889,468,0,1
1890,112,0,1
1890,254,0,1
1890,260,0,1
1890,316,0,1
1890,398,0,1
1890,442,0,1
1891,4,0,1
1891,8,0,1
1891,26,0,1
1891,28,0,1
1891,31,0,1
1891,33,0,1
1891,39,0,1
1891,48,0,1
1891,82,0,1
1891,154,0,1
1891,198,0,1
1891,241,0,1
1891,245,0,1
1891,280,1,1
1891,318,0,1
1891,344,0,1
1891,366,0,1
1891,397,0,1
1891,413,0,1
1891,426,0,1
1891,428,0,1
1891,464,0,1
1891,499,0,1
1892,20,0,1
1892,74,0,1
1892,75,0,1
1892,83,0,1
1892,92,0,1
1892,100,0,1
1892,161,0,1
1892,171,0,1
1892,243,0,1
1892,256,0,1
1892,259,0,1
1892,318,0,1
1892,348,0,1
1892,365,0,1
1892,426,0,1
1892,464,0,1
1893,76,0,1
1893,99,0,1
1893,123,0,1
1893,130,0,1
1893,146,0,1
1893,147,0,1
1893,148,0,1
1893,182,0,1
1893,188,0,1
1893,202,0,1
1893,292,0,1
1893,321,0,1
1893,353,0,1
1893,392,0,1
1893,403,0,1
1893,477,0,1
1894,20,0,1
1894,43,0,1
1894,58,0,1
1894,114,0,1
1894,122,1,1
1894,128,0,1
1894,134,0,1
1894,143,0,1
1894,157,0,1
1894,230,0,1
1894,249,1,1
1894,254,0,1
1894,272,0,1
1894,295,0,1
1894,318,0,1
1894,375,0,1
1894,385,0,1
1894,459,0,1
1894,472,0,1
1894,494,0,1
1895,10,0,1
1895,13,0,1
1895,67,0,1
1895,85,0,1
1895,102,0,1
1895,206,0,1
1895,240,0,1
1895,254,0,1
1895,264,0,1
1895,275,0,1
1895,282,0,1
1895,297,0,1
1895,374,0,1
1895,425,0,1
1896,15,0,1
1896,100,0,1
1896,113,0,1
1896,156,0,1
1896,167,0,1
1896,199,0,1
1896,211,0,1
1896,276,0,1
1896,296,0,1
1896,299,0,1
1896,302,0,1
1896,324,0,1
1896,386,0,1
1896,438,0,1
1896,444,0,1
1896,450,0,1
1896,455,0,1
1896,498,0,1
1897,63,0,1
1897,110,0,1
1897,175,0,1
1897,246,0,1
1897,289,0,1
1897,293,0,1
1897,312,0,1
1897,353,0,1
1897,364,0,1
1897,408,0,1
1897,416,0,1
1897,476,0,1
1898,14,0,1
1898,86,0,1
1898,126,0,1
1898,176,0,1
1898,185,0,1
1898,223,0,1
1898,278,0,1
1898,379,0,1
1898,451,0,1
1898,493,0,1
1899,11,0,1
1899,34,0,1
1899,57,0,1
1899,80,0,1
1899,120,0,1
1899,176,0,1
1899,179,0,1
1899,202,0,1
1899,237,0,1
1899,272,0,2
1899,275,0,1
1899,320,0,1
1900,18,0,1
1900,47,0,1
1900,73,0,1
1900,78,0,1
1900,87,0,1
1900,208,0,1
1900,222,0,1
1900,246,0,1
1900,266,0,1
1900,301,0,1
1900,352,0,1
1900,462,0,1
1900,475,0,1
1901,50,0,1
1901,53,0,1
1901,65,0,1
1901,80,0,1
1901,109,0,1
1901,228,0,1
1901,248,0,1
1901,254,0,1
1901,285,0,1
1901,301,0,1
1901,308,0,1
1901,338,0,1
1901,377,0,1
1901,424,0,1
1901,489,0,1
1902,65,0,1
1902,66,0,1
1902,105,0,1
1902,131,0,1
1902,135,0,1
1902,145,0,1
1902,162,0,1
1902,210,0,1
1902,270,0,1
1902,327,0,1
1902,359,0,1
1902,396,0,1
1902,447,0,1
1902,482,0,1
1902,491,0,1
1903,39,0,1
1903,55,0,1
1903,67,0,1
1903,120,0,1
1903,140,0,1
1903,141,0,1
1903,153,0,1
1903,164,0,1
1903,209,0,1
1903,226,0,1
1903,329,0,1
1903,363,0,1
1903,372,0,1
1903,379,1,1
1903,399,0,1
1903,451,0,1
1904,11,0,1
1904,98,0,1
1904,112,0,1
1904,224,0,1
1904,409,0,1
1904,437,0,1
1904,467,0,1
1905,84,0,1
1905,249,0,1
1905,260,0,1
1905,264,0,1
1905,319,0,1
1905,382,0,1
1905,426,0,1
1905,469,0,1
1906,13,0,1
1906,14,0,1
1906,38,1,1
1906,83,0,1
1906,120,0,1
1906,193,1,1
1906,201,0,1
1906,263,1,1
1906,275,0,1
1906,358,0,1
1906,369,0,1
1906,374,0,1
1906,390,1,1
1906,483,0,1
1906,485,0,1
1907,34,0,1
1907,45,0,1
1907,72,0,1
1907,74,1,1
1907,80,0,1
1907,195,0,1
1907,239,0,1
1907,260,0,1
1907,338,0,1
1907,359,0,1
1907,411,0,1
1907,440,0,1
1908,39,0,1
1908,171,0,1
1908,172,1,1
1908,307,0,1
1908,313,0,1
1908,375,0,1
1908,408,0,1
1909,127,0,1
1909,133,0,3
1909,148,0,1
1909,192,0,1
1909,193,0,1
1909,213,0,1
1909,228,0,1
1909,276,0,1
1909,286,0,1
1909,298,0,1
1909,340,0,1
1909,341,0,1
1909,365,0,1
1909,369,0,1
1909,415,0,1
1909,427,0,1
1909,464,0,1
1909,465,1,1
1909,467,0,1
1909,473,0,1
1909,482,0,1
1909,485,0,1
1909,493,0,1
1910,8,0,1
1910,69,0,1
1910,138,1,1
1910,186,1,1
1910,284,1,1
1910,317,1,1
1910,320,1,1
1910,354,1,1
1910,381,1,1
1910,400,0,1
1910,407,0,1
1910,431,0,1
1911,24,1,1
1911,41,1,1
1911,97,1,1
1911,125,1,1
1911,127,1,1
1911,178,0,1
1911,220,1,1
1911,239,0,2
1911,291,1,1
1911,300,0,1
1911,389,0,1
1911,479,1,1
1912,36,0,1
1912,45,0,1
1912,171,0,1
1912,174,0,1
1912,209,0,1
1912,254,0,1
1912,291,0,1
1912,323,0,1
1912,408,0,1
1912,410,0,1
1912,439,1,1
1912,469,0,1
1912,470,0,1
1913,50,0,1
1913,94,0,1
1913,167,0,1
1913,195,0,1
1913,233,0,1
1913,280,1,1
1913,303,0,1
1913,371,0,1
1913,381,0,1
1913,488,0,1
1914,46,0,1
1914,48,0,1
1914,99,0,1
1914,108,0,1
1914,301,0,1
1914,321,0,1
1914,399,0,1
1914,411,0,1
1914,490,0,2
1914,493,0,1
1915,11,0,1
1915,94,1,1
1915,158,0,1
1915,309,1,1
1915,373,0,1
1915,404,0,1
1915,414,0,1
1915,449,0,1
1915,458,0,1
1916,49,0,1
1916,60,0,1
1916,68,0,1
1916,119,0,1
1916,135,0,1
1916,144,0,1
1916,183,0,1
1916,206,0,1
1916,230,0,1
1916,253,0,1
1916,280,0,1
1916,327,0,1
1916,367,0,1
1916,392,0,1
1916,491,0,1
1917,30,0,1
1917,88,0,1
1917,202,0,1
1917,211,0,1
1917,216,0,1
1917,225,0,1
1917,258,0,1
1917,262,1,1
1917,290,0,1
1917,312,0,1
1917,422,0,1
1918,3,1,1
1918,109,1,1
1918,133,0,1
1918,244,1,1
1918,253,0,1
1918,283,0,1
1918,401,0,1
1918,470,1,1
1918,473,1,1
1918,477,1,1
1919,11,0,1
1919,76,0,1
1919,135,0,1
1919,145,0,1
1919,171,0,1
1919,359,0,1
1919,374,1,1
1919,410,0,1
1919,437,0,1
1919,467,0,1
1919,481,0,1
1920,16,0,1
1920,27,0,1
1920,41,0,1
1920,55,0,1
1920,65,0,1
1920,68,0,1
1920,76,0,1
1920,110,0,1
1920,119,0,1
1920,148,0,1
1920,161,0,1
1920,169,0,1
1920,182,0,1
1920,197,0,1
1920,222,0,1
1920,357,0,2
1920,395,0,1
1920,460,0,1
1921,16,0,1
1921,90,1,1
1921,94,0,1
1921,144,0,1
1921,156,1,1
1921,170,0,1
1921,268,0,1
1921,321,0,1
1921,330,1,1
1921,377,0,1
1921,386,0,1
1921,414,0,1
1921,461,0,1
1921,481,0,1
1922,26,1,1
1922,94,1,1
1922,208,0,1
1922,273,0,1
1922,285,0,1
1922,297,0,1
1922,302,0,1
1922,307,0,1
1922,311,0,1
1922,319,1,1
1922,320,0,1
1922,444,0,1
1922,497,1,1
1922,499,1,1
1923,10,1,1
1923,67,0,1
1923,84,0,1
1923,106,0,1
1923,124,0,1
1923,139,0,1
1923,237,0,1
1923,248,0,1
1923,262,1,2
1923,377,0,1
1923,379,0,1
1923,430,0,1
1923,431,0,1
1923,443,0,1
1923,481,0,1
1924,21,0,1
1924,26,0,1
1924,56,0,1
1924,65,0,1
1924,94,0,1
1924,121,0,1
1924,125,0,1
1924,152,0,1
1924,168,0,1
1924,180,0,1
1924,194,1,1
1924,219,0,1
1924,234,0,1
1924,296,0,1
1924,314,0,1
1924,355,0,1
1924,357,0,1
1924,376,0,1
1924,380,0,1
1924,396,0,1
1924,414,0,1
1924,447,1,1
1924,452,0,1
1925,15,0,1
1925,16,0,1
1925,38,0,1
1925,62,0,1
1925,71,0,1
1925,113,0,1
1925,145,0,1
1925,171,0,1
1925,175,0,1
1925,186,0,1
1925,220,0,1
1925,267,0,1
1925,273,0,1
1925,277,0,1
1925,318,0,1
1925,323,1,1
1925,348,0,1
1925,366,0,1
1925,395,0,1
1925,398,0,1
1925,405,0,1
1925,425,0,1
1925,436,0,1
1926,36,0,1
1926,152,1,1
1926,270,0,1
1926,314,1,1
1926,332,0,1
1926,357,1,1
1926,366,1,1
1926,394,0,1
1926,479,1,1
1926,497,1,1
1927,15,0,1
1927,37,1,1
1927,132,1,1
1927,155,1,1
1927,196,1,1
1927,253,1,1
1927,303,0,1
1927,351,1,1
1927,396,0,1
1927,432,1,1
1928,17,0,1
1928,79,0,1
1928,95,0,1
1928,119,0,1
1928,227,0,1
1928,284,0,1
1928,355,0,1
1928,360,0,1
1928,433,0,1
1928,450,0,1
1929,146,0,1
1929,155,0,1
1929,187,0,1
1929,214,0,1
1929,268,0,1
1929,339,0,1
1929,367,0,1
1929,401,0,1
1929,415,0,1
1930,36,0,1
1930,77,0,1
1930,112,0,1
1930,170,0,1
1930,228,0,1
1930,245,0,1
1930,279,0,1
1930,303,0,1
1930,416,0,1
1930,469,0,1
1931,89,0,2
1931,169,0,1
1931,175,0,1
1931,176,0,1
1931,205,0,1
1931,211,0,1
1931,214,0,1
1931,409,0,1
1931,411,0,1
1931,479,0,1
1932,52,1,1
1932,58,0,1
1932,91,0,1
1932,107,0,1
1932,122,1,1
1932,149,0,1
1932,223,0,1
1932,279,0,1
1932,349,0,1
1932,394,0,1
1932,422,0,1
1932,434,0,1
1932,481,0,1
1933,70,0,1
1933,129,0,1
1933,143,0,1
1933,175,0,1
1933,178,0,1
1933,247,0,1
1933,255,0,1
1933,262,0,1
1933,265,0,1
1933,268,0,1
1933,277,0,1
1933,320,0,1
1933,325,0,1
1933,336,0,1
1933,383,0,1
1933,390,0,1
1933,418,0,1
1933,437,0,1
1934,50,0,1
1934,98,0,1
1934,126,0,1
1934,236,0,1
1934,411,0,1
1934,413,0,1
1934,438,0,1
1934,443,0,1
1934,453,0,1
1934,470,0,1
1934,484,0,1
1934,491,0,1
1935,3,0,1
1935,17,0,1
1935,36,0,1
1935,78,0,1
1935,90,0,1
1935,105,0,1
1935,163,0,1
1935,196,0,1
1935,210,0,1
1935,346,0,1
1935,391,0,1
1935,415,0,1
1935,441,0,1
1935,446,0,1
1935,459,0,1
1935,474,0,1
1935,483,0,1
1936,3,1,1
1936,64,0,1
1936,81,0,1
1936,87,0,1
1936,99,0,1
1936,133,0,1
1936,135,0,1
1936,256,0,1
1936,260,0,1
1936,293,0,1
1936,295,0,1
1936,327,0,1
1936,342,1,1
1936,445,0,1
1937,2,0,1
1937,16,0,1
1937,38,0,1
1937,46,0,1
1937,47,0,1
1937,70,0,1
1937,141,0,1
1937,295,0,1
1937,303,0,1
1937,339,0,1
1937,340,0,1
1937,368,0,1
1937,406,0,1
