snv,cell,alt,total
1644,181,0,1
1644,196,0,1
1644,241,1,1
1644,304,0,1
1644,310,0,1
1644,328,0,1
1644,372,0,1
1644,373,0,1
1644,380,0,1
1644,400,0,1
1644,422,0,1
1644,450,0,1
1644,463,0,1
1645,29,0,1
1645,42,0,1
1645,103,0,1
1645,233,0,1
1645,245,0,1
1645,251,0,1
1645,349,0,1
1645,382,0,1
1645,391,0,1
1645,446,0,1
1645,458,0,1
1645,484,0,1
1646,18,1,1
1646,51,0,1
1646,71,1,1
1646,93,1,1
1646,146,0,1
1646,161,1,1
1646,171,1,1
1646,231,1,1
1646,309,1,1
1646,369,1,1
1646,421,0,1
1646,446,1,1
1646,450,0,1
1646,498,1,1
1647,93,0,1
1647,164,0,1
1647,353,0,1
1647,371,0,1
1647,376,0,1
1647,402,0,1
1647,447,0,1
1648,35,0,1
1648,78,1,1
1648,113,0,1
1648,124,0,1
1648,266,0,1
1648,312,0,1
1648,356,1,1
1648,396,0,1
1648,429,0,1
1648,494,1,1
1648,496,0,2
1649,54,0,1
1649,63,0,1
1649,118,1,1
1649,140,1,1
1649,152,0,1
1649,175,1,1
1649,208,0,1
1649,256,1,1
1649,266,0,1
1649,284,0,1
1649,292,1,1
1649,345,1,1
1649,460,1,1
1649,491,0,1
1650,0,0,1
1650,74,0,1
1650,112,0,1
1650,196,0,1
1650,203,0,1
1650,205,0,1
1650,258,0,1
1650,262,0,1
1650,273,0,1
1650,369,0,1
1650,407,0,2
1650,436,0,1
1650,442,0,1
1650,454,0,1
1650,467,0,1
1650,476,0,1
1650,490,0,1
1650,497,0,1
1651,35,1,1
1651,98,0,1
1651,103,0,1
1651,106,0,1
1651,153,0,1
1651,166,0,1
1651,170,0,1
1651,173,1,1
1651,177,1,1
1651,206,0,1
1651,235,0,1
1651,245,1,1
1651,301,0,1
1651,337,0,1
1651,346,0,1
1651,379,0,1
1651,414,1,1
1651,463,0,1
1652,27,1,1
1652,107,0,1
1652,113,1,1
1652,179,0,1
1652,206,0,1
1652,263,1,1
1652,268,0,1
1652,272,0,1
1652,324,1,1
1652,367,1,1
1652,412,0,1
1652,431,1,1
1653,1,0,1
1653,128,0,1
1653,133,0,1
1653,150,0,1
1653,234,0,1
1653,274,0,1
1653,294,0,1
1653,371,0,1
1653,461,0,1
1653,470,0,1
1654,28,0,1
1654,113,0,1
1654,122,0,1
1654,269,0,1
1654,356,0,1
1654,467,0,1
1655,49,0,1
1655,55,1,1
1655,97,0,1
1655,160,1,2
1655,174,0,1
1655,191,0,1
1655,261,0,1
1655,270,0,1
1655,329,0,1
1655,331,0,1
1655,377,0,1
1655,429,0,1
1655,446,0,1
1655,457,0,1
1655,484,0,1
1655,488,0,1
1655,494,1,1
1656,5,0,1
1656,204,0,1
1656,210,0,1
1656,215,0,1
1656,253,1,1
1656,292,0,1
1657,33,0,1
1657,46,0,1
1657,80,0,1
1657,99,0,1
1657,123,0,1
1657,145,0,1
1657,153,0,1
1657,174,0,1
1657,202,0,1
1657,208,0,1
1657,266,0,1
1657,376,0,1
1657,381,0,1
1657,385,0,1
1657,390,0,1
1657,412,0,1
1657,422,0,1
1657,428,0,1
1657,444,0,1
1657,476,0,1
1658,42,0,1
1658,139,0,1
1658,154,0,1
1658,178,0,1
1658,179,0,1
1658,194,0,1
1658,248,0,1
1658,257,0,1
1658,258,0,1
1658,277,0,1
1658,313,0,1
1658,350,0,1
1658,413,0,1
1658,429,0,1
1658,453,0,1
1658,487,0,1
1659,13,1,1
1659,47,1,1
1659,50,1,1
1659,68,1,1
1659,80,0,1
1659,95,0,1
1659,160,0,1
1659,172,0,1
1659,189,0,1
1659,195,0,1
1659,412,0,1
1659,447,0,1
1659,451,0,1
1659,463,0,1
1659,477,0,1
1659,481,1,1
1660,30,0,1
1660,52,0,1
1660,59,0,1
1660,105,0,1
1660,113,0,1
1660,159,0,1
1660,161,0,1
1660,174,0,1
1660,191,0,1
1660,245,0,1
1660,250,0,1
1660,256,1,1
1660,278,0,1
1660,309,0,1
1660,363,0,1
1660,383,1,1
1660,412,0,1
1660,414,0,1
1660,451,0,1
1660,454,1,1
1660,460,0,1
1660,472,0,1
1660,476,0,1
1660,479,0,1
1661,67,0,1
1661,68,0,1
1661,83,0,1
1661,107,0,1
1661,138,0,1
1661,152,0,1
1661,177,0,1
1661,208,0,1
1661,285,0,1
1661,370,0,1
1661,391,1,1
1661,407,0,1
1661,438,0,1
1662,28,0,1
1662,91,0,1
1662,108,0,1
1662,119,0,1
1662,127,0,1
1662,168,0,1
1662,196,0,1
1662,211,1,1
1662,288,0,1
1662,316,0,1
1662,320,0,1
1662,346,0,1
1662,382,0,1
1662,400,0,1
1662,403,0,1
1662,442,0,1
1662,455,0,1
1663,6,0,1
1663,18,0,1
1663,65,0,1
1663,134,0,1
1663,181,0,1
1663,189,0,1
1663,194,0,1
1663,198,0,1
1663,209,0,2
1663,212,0,1
1663,267,0,1
1663,294,0,1
1663,350,0,1
1663,417,0,1
1663,431,0,1
1663,477,0,1
1663,488,0,1
1664,46,1,1
1664,50,1,1
1664,111,0,1
1664,267,1,1
1664,308,1,1
1664,334,1,1
1664,386,0,1
1664,430,1,1
1664,436,0,1
1664,446,1,1
1664,496,1,1
1665,82,0,1
1665,163,0,1
1665,190,0,1
1665,199,0,1
1665,230,0,1
1665,251,0,1
1665,269,0,1
1665,271,0,1
1665,362,0,1
1665,405,0,1
1665,409,0,1
1665,414,0,1
1665,443,1,1
1665,464,1,1
1665,467,0,1
1665,483,0,2
1665,489,0,1
1666,4,1,1
1666,62,1,1
1666,91,0,1
1666,196,0,1
1666,249,0,1
1666,270,1,1
1666,296,0,2
1666,325,0,1
1666,332,0,1
1666,433,1,1
1666,477,0,1
1667,15,0,1
1667,23,0,1
1667,46,0,1
1667,83,0,1
1667,91,0,1
1667,118,0,1
1667,165,1,1
1667,263,0,1
1667,295,0,1
1667,338,0,1
1667,364,0,1
1667,365,0,1
1667,399,0,1
1667,497,0,1
1668,202,0,1
1668,212,0,1
1668,281,0,1
1668,288,0,1
1668,295,0,1
1668,323,0,1
1668,343,0,1
1668,356,0,1
1668,361,0,1
1668,410,0,1
1668,415,0,1
1668,493,0,1
1669,1,0,1
1669,24,0,1
1669,78,0,1
1669,108,0,1
1669,113,0,1
1669,122,0,1
1669,171,0,1
1669,206,0,1
1669,211,0,1
1669,242,0,1
1669,248,0,1
1669,256,0,1
1669,290,0,1
1669,297,0,1
1669,333,0,1
1669,351,0,1
1669,402,0,1
1669,427,0,1
1669,489,0,1
1669,492,0,1
1669,498,0,1
1670,4,1,1
1670,17,1,1
1670,80,1,1
1670,116,1,1
1670,132,1,1
1670,170,0,1
1670,204,1,1
1670,285,1,1
1670,292,0,1
1670,312,1,1
1670,388,1,1
1670,405,1,1
1670,433,1,1
1671,7,0,1
1671,21,0,1
1671,26,0,1
1671,62,0,1
1671,70,0,1
1671,81,0,2
1671,85,0,1
1671,193,0,1
1671,222,0,1
1671,227,0,1
1671,247,0,1
1671,322,0,1
1671,419,0,1
1671,426,0,1
1671,464,0,1
1672,40,0,2
1672,94,0,1
1672,107,0,1
1672,113,0,1
1672,119,0,1
1672,142,0,1
1672,154,0,1
1672,164,0,1
1672,182,0,1
1672,224,0,1
1672,239,0,1
1672,243,0,1
1672,285,0,1
1672,318,0,1
1672,401,0,1
1672,438,0,1
1672,476,0,1
1672,497,0,1
1673,0,1,1
1673,123,0,1
1673,132,0,1
1673,246,1,1
1673,274,0,1
1673,331,0,1
1673,379,0,1
1673,389,0,1
1673,493,0,1
1674,1,0,1
1674,16,0,1
1674,18,0,1
1674,23,0,1
1674,126,0,1
1674,159,0,1
1674,196,0,1
1674,203,0,1
1674,215,0,1
1674,218,0,1
1674,246,0,1
1674,281,0,1
1674,295,0,1
1674,345,0,1
1674,364,0,1
1674,395,0,1
1674,407,0,1
1674,484,0,2
1674,490,0,1
1674,496,0,1
1675,18,1,1
1675,51,0,1
1675,197,1,1
1675,199,0,1
1675,212,0,1
1675,223,1,1
1675,426,0,1
1676,90,0,1
1676,179,0,1
1676,208,0,1
1676,246,0,1
1676,290,0,1
1676,321,0,1
1676,350,0,1
1676,392,0,1
1676,422,0,1
1676,475,0,1
1677,63,1,1
1677,116,1,1
1677,127,0,1
1677,245,0,1
1677,315,1,1
1677,316,0,1
1677,350,0,1
1677,424,1,1
1677,492,1,1
1678,153,0,1
1678,226,0,1
1678,283,0,1
1678,291,0,1
1678,316,0,1
1678,331,0,1
1678,350,0,1
1678,356,0,1
1678,375,0,1
1678,387,0,1
1678,395,0,1
1678,399,0,1
1678,456,0,1
1678,471,0,1
1678,483,0,1
1679,21,0,1
1679,83,0,1
1679,108,0,1
1679,165,0,1
1679,170,0,1
1679,258,0,1
1679,265,0,1
1679,298,0,1
1679,299,0,1
1679,316,0,1
1679,348,0,1
1679,448,0,1
1679,451,0,1
1680,161,0,1
1680,237,0,1
1680,292,0,1
1680,342,0,1
1680,382,0,1
1680,476,0,1
1681,68,0,1
1681,109,0,1
1681,138,0,1
1681,221,1,1
1681,231,1,1
1681,394,0,1
1681,438,1,1
1681,483,1,1
1681,485,0,1
1682,83,0,1
1682,87,0,1
1682,169,0,1
1682,202,0,1
1682,215,0,1
1682,274,0,1
1682,381,0,1
1682,427,0,1
1682,454,0,1
1682,482,0,1
1683,122,0,1
1683,154,0,1
1683,182,1,1
1683,194,0,1
1683,199,0,1
1683,201,0,1
1683,223,0,1
1683,242,0,1
1683,287,0,1
1683,388,0,1
1683,411,0,1
1684,10,0,1
1684,75,0,1
1684,91,0,1
1684,121,0,1
1684,149,0,1
1684,151,0,1
1684,154,0,1
1684,158,0,1
1684,218,0,1
1684,303,0,1
1684,304,0,1
1684,312,0,1
1684,337,0,2
1684,381,1,1
1684,448,0,1
1685,35,0,1
1685,88,0,1
1685,135,0,1
1685,181,0,1
1685,226,0,1
1685,327,0,1
1685,328,1,1
1685,376,0,1
1685,410,0,1
1685,479,0,1
1685,482,0,1
1686,14,0,1
1686,15,1,1
1686,42,0,1
1686,129,1,1
1686,161,0,1
1686,215,0,1
1686,221,0,1
1686,247,0,1
1686,254,0,1
1686,284,0,1
1686,285,0,1
1686,305,0,1
1686,350,0,1
1686,354,0,1
1686,357,0,1
1686,362,0,1
1686,369,0,1
1686,373,0,1
1686,406,0,1
1686,482,0,1
1687,19,0,1
1687,58,0,1
1687,64,0,1
1687,224,0,1
1687,310,1,1
1687,396,0,1
1687,469,0,1
1688,164,0,1
1688,381,0,1
1688,397,0,1
1689,26,0,1
1689,30,0,1
1689,54,1,1
1689,75,0,1
1689,77,0,1
1689,104,0,1
1689,144,0,1
1689,156,0,1
1689,168,0,1
1689,250,0,1
1689,256,0,1
1689,297,0,1
1689,367,0,1
1689,375,0,1
1689,388,0,1
1689,395,0,1
1689,403,0,1
1689,434,0,1
1689,462,0,1
1689,482,0,1
1689,484,0,1
1690,8,0,1
1690,61,1,1
1690,100,0,1
1690,133,0,1
1690,140,1,1
1690,206,0,1
1690,303,0,1
1690,375,0,1
1690,401,0,1
1690,408,0,1
1690,413,0,1
1690,415,1,1
1690,440,0,1
1690,442,0,1
1690,468,0,1
1690,499,0,1
1691,60,0,1
1691,111,0,1
1691,182,1,1
1691,187,0,1
1691,213,0,1
1691,235,1,1
1691,244,0,1
1691,317,0,1
1691,357,0,1
1691,378,0,1
1691,411,1,1
1691,464,1,1
1692,29,0,1
1692,36,1,1
1692,72,1,1
1692,77,1,1
1692,111,0,1
1692,171,1,1
1692,189,1,1
1692,203,0,1
1692,247,1,1
1692,285,1,1
1692,322,1,1
1692,339,0,1
1692,380,1,1
1692,381,0,1
1692,421,0,1
1692,443,0,1
1692,487,0,1
1693,20,0,1
1693,45,0,1
1693,49,1,1
1693,68,1,1
1693,84,1,1
1693,136,1,1
1693,154,0,1
1693,189,0,1
1693,239,0,1
1693,324,0,1
1693,408,0,1
1693,476,1,1
1694,15,0,1
1694,55,1,1
1694,93,0,1
1694,111,0,1
1694,139,1,1
1694,174,0,1
1694,195,1,1
1694,206,0,1
1694,316,0,1
1694,318,0,1
1694,327,1,1
1694,365,0,1
1694,446,0,1
1695,9,0,1
1695,61,0,1
1695,65,0,1
1695,88,1,1
1695,97,0,1
1695,102,0,1
1695,166,0,1
1695,181,0,1
1695,189,0,1
1695,227,0,1
1695,238,0,1
1695,239,0,1
1695,256,0,1
1695,298,0,1
1695,301,1,1
1695,307,0,1
1695,355,0,1
1695,365,0,1
1695,369,0,1
1695,403,0,1
1695,411,0,1
1695,413,0,1
1695,466,0,1
1695,486,0,1
1695,491,0,1
1696,6,1,1
1696,32,1,1
1696,48,1,1
1696,65,0,1
1696,68,1,2
1696,76,1,1
1696,83,1,1
1696,116,1,1
1696,173,1,1
1696,206,1,1
1696,209,1,1
1696,233,1,1
1696,237,0,1
1696,310,0,1
1696,322,1,1
1696,342,1,1
1696,371,0,1
1696,394,1,1
1696,413,1,1
1696,424,1,1
1696,442,1,1
1696,448,1,1
1696,450,1,1
1696,466,1,1
1697,32,0,1
1697,49,0,1
1697,62,0,1
1697,83,0,2
1697,95,0,1
1697,119,0,1
1697,199,0,1
1697,203,0,1
1697,235,0,1
1697,273,0,1
1697,285,0,1
1697,287,0,1
1697,298,0,1
1697,301,0,1
1697,354,0,1
1697,388,0,1
1697,397,0,1
1697,470,0,1
1697,472,0,1
1697,487,0,1
1698,28,1,1
1698,57,0,1
1698,85,0,1
1698,88,1,1
1698,147,0,1
1698,162,1,1
1698,226,0,1
1698,374,0,1
1699,44,0,1
1699,62,0,1
1699,68,0,1
1699,109,0,1
1699,135,0,1
1699,143,0,1
1699,153,0,1
1699,274,1,1
1699,407,0,1
1699,475,1,1
1700,65,0,1
1700,82,0,1
1700,83,0,1
1700,99,0,1
1700,100,0,2
1700,101,0,1
1700,115,0,1
1700,140,0,1
1700,157,0,1
1700,161,0,1
1700,163,0,1
1700,165,0,1
1700,180,0,1
1700,196,0,1
1700,198,0,1
1700,202,0,1
1700,211,0,2
1700,218,0,1
1700,296,0,1
1700,348,0,1
1700,352,0,1
1700,366,0,1
1700,376,0,1
1700,385,0,1
1700,403,0,1
1700,421,0,1
1700,456,0,1
1701,60,0,1
1701,68,0,1
1701,103,0,1
1701,112,0,1
1701,214,0,1
1701,465,1,1
1702,5,0,1
1702,41,0,1
1702,60,0,1
1702,104,0,1
1702,150,0,1
1702,232,0,1
1702,296,0,1
1702,307,0,1
1702,365,0,1
1702,400,0,1
1703,16,0,1
1703,28,0,1
1703,36,0,1
1703,147,0,1
1703,212,0,1
1703,214,0,1
1703,230,0,1
1703,248,0,1
1703,266,0,1
1703,275,0,1
1703,406,0,1
1703,462,0,1
1704,8,0,1
1704,15,0,1
1704,27,0,1
1704,60,0,1
1704,102,1,1
1704,105,0,1
1704,120,0,1
1704,153,0,1
1704,165,0,1
1704,167,0,1
1704,183,0,1
1704,308,0,1
1704,333,1,1
1704,441,0,1
1704,496,0,1
1705,14,0,1
1705,24,0,1
1705,26,0,1
1705,27,0,1
1705,53,0,1
1705,99,0,1
1705,108,0,1
1705,114,1,1
1705,175,0,1
1705,220,0,1
1705,229,0,1
1705,244,0,1
1705,317,0,1
1705,322,0,1
1705,340,0,1
1705,351,0,1
1705,395,0,1
1705,466,0,1
1705,474,0,1
1706,35,0,1
1706,53,0,1
1706,109,0,1
1706,112,0,1
1706,185,0,1
1706,193,0,1
1706,217,0,1
1706,345,0,1
1706,363,0,1
1707,128,0,1
1707,134,0,1
1707,144,0,1
1707,147,0,1
1707,153,0,1
1707,188,1,1
1707,193,0,1
1707,224,0,1
1707,291,1,1
1707,292,0,1
1707,324,1,1
1707,328,1,1
1707,364,0,1
1707,419,0,1
1707,432,0,1
1707,450,1,1
1707,464,0,1
1708,47,0,1
1708,58,0,1
1708,68,0,1
1708,124,0,1
1708,148,0,1
1708,203,0,1
1708,261,0,1
1708,400,0,1
1708,423,0,1
1709,3,0,1
1709,32,0,1
1709,35,0,1
1709,142,1,1
1709,163,0,1
1709,167,0,1
1709,185,0,1
1709,265,0,1
1709,275,0,1
1709,390,0,1
1709,454,0,1
1709,464,0,1
1709,467,0,1
1709,474,1,1
1710,22,0,1
1710,83,1,1
1710,145,0,1
1710,162,0,1
1710,203,1,1
1710,266,0,1
1710,317,1,1
1710,319,0,1
1710,343,0,1
1710,444,1,1
1710,451,1,1
1710,491,0,1
1711,19,1,1
1711,98,0,1
1711,122,1,1
1711,153,1,1
1711,189,1,1
1711,245,0,1
1711,246,0,1
1711,319,1,1
1711,334,0,1
1711,394,0,1
1711,442,1,1
1711,470,0,1
1712,40,0,1
1712,104,0,1
1712,186,0,1
1712,218,0,1
1712,223,0,1
1712,309,0,1
1712,362,0,1
1712,415,0,1
1713,61,1,1
1713,139,1,1
1713,224,1,1
1713,242,1,1
1713,282,1,1
1713,319,1,1
1713,348,1,1
1713,407,0,1
1713,481,1,1
1713,488,0,1
1714,73,0,1
1714,86,0,1
1714,92,0,1
1714,105,0,1
1714,233,0,1
1714,242,0,1
1714,243,0,1
1714,293,0,1
1714,305,0,1
1714,312,0,1
1714,461,0,1
1714,491,0,1
1715,4,0,1
1715,59,0,1
1715,63,0,1
1715,90,0,1
1715,92,0,1
1715,121,0,1
1715,149,0,1
1715,170,0,1
1715,171,0,1
1715,194,0,1
1715,215,0,1
1715,281,0,1
1715,318,0,1
1715,331,0,1
1715,430,0,1
1715,435,0,1
1716,36,0,1
1716,153,0,1
1716,154,0,1
1716,157,0,1
1716,162,0,1
1716,184,0,1
1716,271,0,1
1716,319,0,1
1716,320,0,1
1716,326,0,1
1716,355,0,1
1716,369,0,1
1716,370,0,1
1716,374,0,1
1716,383,0,1
1717,17,0,1
1717,88,0,1
1717,122,0,1
1717,168,0,1
1717,180,1,1
1717,248,1,2
1717,291,1,1
1717,375,0,1
1717,378,0,1
1718,4,0,1
1718,19,0,1
1718,46,1,1
1718,72,0,1
1718,94,0,1
1718,159,0,1
1718,174,0,1
1718,237,0,1
1718,271,0,1
1718,291,0,1
1718,337,1,1
1718,351,0,1
1718,362,0,1
1718,386,1,1
1718,428,0,1
1718,482,0,1
1718,490,1,1
1719,29,1,1
1719,42,0,1
1719,95,1,1
1719,100,1,1
1719,178,1,1
1719,241,1,1
1719,262,0,1
1719,267,0,1
1719,299,1,1
1719,303,0,1
1719,353,0,1
1719,423,1,1
1720,4,1,1
1720,6,1,1
1720,58,0,1
1720,77,1,1
1720,78,0,1
1720,85,0,1
1720,87,1,1
1720,124,1,1
1720,169,1,1
1720,173,1,1
1720,198,1,1
1720,207,1,1
1720,218,0,1
1720,235,2,2
1720,248,1,1
1720,307,1,1
1720,323,1,1
1720,376,1,1
1720,428,2,2
1720,434,1,1
1720,455,1,1
1720,457,1,1
1720,481,1,1
1721,12,1,1
1721,19,0,1
1721,72,0,1
1721,110,0,1
1721,128,0,1
1721,193,0,1
1721,291,0,1
1721,308,0,1
1721,472,0,1
1722,15,0,1
1722,180,0,1
1722,206,0,1
1722,231,0,1
1722,243,0,1
1722,244,0,1
1722,267,0,1
1722,337,0,1
1722,357,1,1
1722,432,0,1
1722,493,1,1
1723,30,0,1
1723,37,0,1
1723,39,0,1
1723,71,0,1
1723,72,0,1
1723,127,0,1
1723,169,0,1
1723,283,0,1
1723,285,0,1
1723,288,0,1
1723,302,0,1
1723,328,0,1
1723,333,0,1
1723,345,0,1
1723,367,0,1
1723,384,0,1
1723,464,0,1
1723,498,0,1
1724,91,0,1
1724,99,0,1
1724,117,0,1
1724,196,0,1
1724,281,0,1
1724,330,0,1
1724,336,0,1
1724,420,0,1
1724,446,0,1
1724,459,0,1
1725,9,0,1
1725,30,0,1
1725,31,0,1
1725,170,0,1
1725,184,0,1
1725,199,0,1
1725,245,0,1
1725,280,0,1
1725,282,0,1
1725,337,0,1
1725,454,0,1
1726,1,0,1
1726,7,1,1
1726,19,0,1
1726,21,1,1
1726,79,0,1
1726,99,0,1
1726,107,1,1
1726,108,0,1
1726,110,1,1
1726,123,0,1
1726,153,0,1
1726,157,0,1
1726,167,1,1
1726,180,1,1
1726,183,1,1
1726,197,0,1
1726,252,1,1
1726,256,0,1
1726,273,0,1
1726,276,0,1
1726,288,1,1
1726,308,0,1
1726,313,0,1
1726,482,0,1
1726,485,0,1
1726,487,0,1
1727,1,0,1
1727,160,0,1
1727,216,0,1
1727,219,0,1
1727,232,0,1
1727,297,0,1
1727,347,0,1
1727,403,0,1
1727,446,0,1
1727,461,0,1
1727,463,0,1
1727,499,0,1
1728,4,0,1
1728,18,0,1
1728,47,0,2
1728,60,0,1
1728,86,0,1
1728,88,1,1
1728,89,0,1
1728,105,0,1
1728,140,1,1
1728,154,0,1
1728,168,0,1
1728,194,0,1
1728,223,0,1
1728,282,0,1
1728,286,1,1
1728,312,0,1
1728,339,0,1
1729,23,1,1
1729,39,1,1
1729,60,0,1
1729,83,1,1
1729,106,0,1
1729,140,0,1
1729,180,1,1
1729,214,1,1
1729,239,1,1
1729,295,1,1
1729,297,0,1
1729,298,1,1
1729,307,0,1
1729,328,0,1
1729,349,0,1
1729,448,1,1
1729,483,1,1
1730,45,0,1
1730,131,0,1
1730,234,0,1
1730,255,0,1
1730,263,0,1
1730,271,0,1
1730,306,0,1
1730,312,0,1
1730,325,0,1
1730,415,0,1
1730,425,0,1
1730,475,0,1
1730,476,0,1
1731,17,1,1
1731,44,0,1
1731,49,1,1
1731,54,0,1
1731,65,0,1
1731,95,1,1
1731,100,1,1
1731,107,1,1
1731,113,1,1
1731,114,2,2
1731,122,1,1
1731,266,1,1
1731,284,0,1
1731,300,1,1
1731,311,0,1
1731,316,1,1
1731,318,0,1
1731,327,1,1
1731,332,1,1
1731,334,0,1
1731,338,0,1
1731,372,1,1
1731,409,0,1
1731,415,0,1
1731,419,1,1
1731,440,0,1
1731,445,1,1
1731,466,1,1
1731,473,1,1
1732,42,0,1
1732,70,0,1
1732,122,0,1
1732,125,0,1
1732,149,0,1
1732,160,1,1
1732,162,0,1
1732,166,0,1
1732,176,0,1
1732,220,0,1
1732,246,0,1
1732,248,0,1
1732,347,0,1
1732,362,0,1
1732,369,0,1
1732,370,0,1
1732,404,0,1
1732,429,0,1
1732,468,0,1
1733,27,1,1
1733,33,0,1
1733,61,0,1
1733,169,0,1
1733,192,0,1
1733,236,0,1
1733,254,0,1
1733,338,0,1
1733,383,0,1
1733,408,0,1
1733,439,0,1
1733,497,0,1
1734,15,0,1
1734,22,0,1
1734,57,0,1
1734,65,0,1
1734,73,0,1
1734,86,0,1
1734,136,0,1
1734,141,0,1
1734,145,0,1
1734,191,0,1
1734,225,0,1
1734,300,0,1
1734,302,0,2
1734,309,0,1
1734,353,0,1
1734,400,0,1
1734,446,0,1
1734,456,0,1
1734,457,0,1
1734,461,0,1
1734,470,0,1
1735,20,0,1
1735,74,0,1
1735,75,1,1
1735,79,0,1
1735,85,0,1
1735,91,0,1
1735,107,0,1
1735,125,0,1
1735,144,0,1
1735,224,0,1
1735,328,0,1
1735,377,0,1
1735,380,0,1
1735,393,0,1
1735,417,0,1
1735,438,0,1
1735,464,0,1
1736,33,1,1
1736,76,0,1
1736,90,0,1
1736,114,0,1
1736,152,1,1
1736,225,0,1
1736,262,0,1
1736,324,0,1
1736,345,0,1
1736,379,0,1
1736,386,0,1
1736,440,0,1
1736,470,0,1
1737,17,0,1
1737,60,1,1
1737,172,0,1
1737,204,0,1
1737,315,0,1
1737,330,0,1
1737,363,0,1
1738,16,1,1
1738,19,1,1
1738,30,1,1
1738,49,1,1
1738,65,0,1
1738,99,0,2
1738,221,1,1
1738,281,1,1
1738,378,0,1
1738,418,0,1
1739,39,0,1
1739,127,0,1
1739,177,0,1
1739,192,0,1
1739,206,0,1
1739,207,0,1
1739,221,0,1
1739,459,0,1
1740,19,0,1
1740,83,0,1
1740,104,0,1
1740,148,0,1
1740,262,0,1
1740,276,0,1
1740,350,0,1
1740,395,0,1
1740,427,0,1
1740,499,0,1
1741,18,1,1
1741,63,0,1
1741,74,0,1
1741,80,1,1
1741,82,1,1
1741,93,1,1
1741,130,0,1
1741,146,0,1
1741,147,0,1
1741,161,0,1
1741,229,0,1
1741,375,0,1
1741,397,1,1
1741,429,0,1
1741,466,1,1
1741,489,0,1
1741,495,0,1
1742,15,0,1
1742,19,0,1
1742,23,0,1
1742,151,0,1
1742,184,0,1
1742,202,0,1
1742,208,0,1
1742,215,0,1
1742,291,0,1
1742,299,0,1
1742,313,0,1
1742,348,0,1
1742,385,0,1
1742,411,0,1
1743,11,0,1
1743,13,0,1
1743,20,0,1
1743,132,0,1
1743,150,0,1
1743,157,0,1
1743,200,0,1
1743,213,0,1
1743,237,0,1
1743,352,1,1
1743,387,0,1
1744,21,1,1
1744,61,0,1
1744,94,1,1
1744,101,1,1
1744,104,0,1
1744,159,1,1
1744,191,1,1
1744,274,1,1
1744,293,0,1
1744,301,0,1
1744,316,1,1
1744,354,1,1
1744,355,0,1
1744,408,1,1
1744,457,0,1
1745,10,1,1
1745,37,1,1
1745,66,1,1
1745,91,0,1
1745,110,0,1
1745,138,0,1
1745,144,0,1
1745,146,0,1
1745,149,0,1
1745,173,0,1
1745,210,0,1
1745,333,1,1
1745,345,0,1
1745,356,0,1
1745,367,0,1
1745,393,0,1
1745,404,0,1
1746,186,0,1
1746,199,0,1
1746,203,0,1
1746,310,0,1
1746,320,0,1
1746,332,1,1
1746,338,0,1
1746,341,0,1
1746,417,0,1
1746,422,0,1
1746,435,0,1
1747,30,1,1
1747,45,0,1
1747,58,1,1
1747,68,1,1
1747,77,1,1
1747,90,0,1
1747,103,0,1
1747,111,0,1
1747,131,1,1
1747,244,0,1
1747,245,1,1
1747,251,1,1
1747,274,0,1
1747,309,1,1
1747,373,1,1
1747,424,0,1
1747,478,1,1
1747,490,0,1
1747,497,1,1
1748,148,0,1
1748,254,0,1
1748,304,0,1
1748,316,0,1
1748,317,0,1
1748,393,0,1
1748,417,0,1
1748,426,0,1
1748,476,0,1
1749,2,0,1
1749,7,0,1
1749,37,0,1
1749,119,0,1
1749,224,0,1
1749,239,0,1
1749,248,0,1
1749,321,0,1
1749,324,0,1
1749,390,0,1
1749,398,0,1
1749,405,0,1
1750,12,0,1
1750,146,0,1
1750,180,1,1
1750,203,0,1
1750,254,1,1
1750,271,0,1
1750,278,0,1
1750,291,0,1
1750,321,1,1
1750,347,0,1
1750,365,1,1
1750,384,0,1
1751,27,0,1
1751,36,0,1
1751,41,0,1
1751,45,0,1
1751,50,0,1
1751,57,0,1
1751,163,0,1
1751,171,0,1
1751,198,0,1
1751,301,1,1
1751,310,0,1
1751,321,0,1
1751,331,0,1
1751,337,0,1
1751,371,0,1
1751,393,0,1
1751,480,0,1
1751,484,0,1
1752,2,0,1
1752,25,0,1
1752,51,0,1
1752,64,0,1
1752,91,1,1
1752,149,0,1
1752,150,0,1
1752,198,0,1
1752,220,0,1
1752,245,0,1
1752,364,0,1
1752,370,0,1
1752,378,0,1
1752,460,0,1
1752,471,0,1
1753,54,0,1
1753,63,0,1
1753,168,0,1
1753,181,0,1
1753,303,0,1
1753,379,0,1
1753,381,0,1
1753,407,0,1
1753,488,0,1
1753,491,0,1
1754,37,0,1
1754,44,0,1
1754,46,0,1
1754,53,0,1
1754,110,0,1
1754,112,0,1
1754,120,0,1
1754,177,0,1
1754,209,0,1
1754,219,0,1
1754,273,0,1
1754,299,0,1
1754,310,0,1
1754,322,0,1
1754,339,0,1
1754,341,0,1
1754,342,0,1
1754,348,0,1
1754,376,0,1
1754,418,0,1
1754,426,0,1
1754,436,0,1
1754,446,0,1
1755,1,0,1
1755,17,0,1
1755,20,0,1
1755,23,0,1
1755,24,0,1
1755,29,0,1
1755,45,0,1
1755,96,0,1
1755,123,0,1
1755,131,0,2
1755,138,1,1
